"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"32646","ACTION FOR BEHAVIORAL HEALTH CARE","Health Services","Health","Mental health services",12.5,87.5,"#C20000AF","#C20000AF",4000
"326512","SUMTER REAL ESTATE HOLDINGS LLC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",1000
"326950","BRAMAN MOTORCARS PALM BEACH","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",1000
"3272","FLORIDA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",34500
"327330","BAYARD TIMBERLAND","Gambling & Casinos","General Business","Casinos, racetracks & gambling",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"328","BAXTER HEALTHCARE","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",0,100,"#FF0000AF","#FF0000AF",3000
"328931","FAMILY LANDS REMEMBERED LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"329610","WENDY HALL INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",50
"329713","FLORIDIANS FOR SENSIBLE GROWTH","Home Builders","Construction","Residential construction",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",18.75,81.25,"#A30000AF","#A30000AF",8000
"330024","FLORIDA ASSOCIATION OF ORTHOTISTS & PROSTHETISTS","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"330206","MED PAC OF PALM BEACH COUNTY","Health Professionals","Health","Physicians",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",4000
"331915","WALSH CONSULTING GROUP","Business Services","General Business","Business services",0,100,"#FF0000AF","#FF0000AF",525
"332127","MEDICAL & FINANCIAL MANAGEMENT INC","Health Services","Health","Health care services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"33252","ORANGE COUNTY FUND FOR CHILDREN & PUBLIC EDUCATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1250
"332708","SARASOTA MEDICAL SOCIETY","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"333183","ROD HOLDINGS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",2500
"333233","MICHAEL D CUSICK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"333419","MCINTYRE ELWELL & STRAMMER","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",600
"333458","PALM BEACH SPINE & PAIN INSTITUTE","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"334651","CAPITOL SOLUTIONS LLC","Business Services","General Business","Business services",50,50,"#000000AF","#000000AF",1000
"334893","RHETT ODOSKI CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"335027","GERELCO ELECTRICAL CONTRACTORS INC","Special Trade Contractors","Construction","Electrical contractors",50,50,"#000000AF","#000000AF",1000
"338","BECKER & POLIAKOFF","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",76.2418390717211,23.7581609282789,"#000085AF","#000085AF",4209.08
"338329","BAY AREA CARDIOLOGY ASSOC PA","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",500
"338339","TAMPA BAY RADIATION ONCOLOGY PA","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",500
"339885","HARRISON RIVARD & BENNETT CHARTERED","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"3399","FLORIDA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",24.390243902439,75.609756097561,"#850000AF","#850000AF",20500
"34100","SARASOTA CLASSIFIED TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",43.5208356000435,56.4791643999565,"#240000AF","#240000AF",6893.25
"341265","BERTICA CABRERA MORRIS CONSULTING","Business Services","General Business","Business services",0,100,"#FF0000AF","#FF0000AF",750
"341294","BONITA BAY PROPERTIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"3434","FLORIDA CONCRETE & PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",11000
"34413","EMERGENCY PHYSICIANS OF FLORIDA","Health Professionals","Health","Other physician specialists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"3469","FLORIDA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",34.9230296426676,65.0769703573324,"#520000AF","#520000AF",20044.08
"34844","TITLE INSURANCE THROUGH LAWYERS","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"349088","MIAMI MUNICIPAL STRATEGIES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",3000
"349660","MEYER & BROOKS PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"34978","ABC FINE WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor stores",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"353044","ADRIAN M LAVINA MD PA","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",1000
"359015","FLORENCE HECHT REVOCABLE TRUST","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1000
"361756","MAURY MANAGEMENT GROUP INC","Business Services","General Business","Business services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"36477","FLORIDA MARITIME LEADERSHIP COALITION INC","Sea Transport","Transportation","Sea transport",50,50,"#000000AF","#000000AF",1000
"364825","FLORIDA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",8500
"365056","STADIUM PLAZA ASSOCIATES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"365115","FINANCIAL SERVICES OF SOUTHWEST FLORIDA","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",40,60,"#330000AF","#330000AF",2500
"365471","ADVANCED LASER SKIN & ANTI AGING CENTER LLC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"365623","1ST HEALTH INC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"366161","PRUTSMAN & ASSOCIATES PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"367425","CNL REAL ESTATE & DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"367701","RICHARD NEUBAUER INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",50
"369173","BERMAN PROPERTY MANAGEMENT LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",521.43
"3727","FIRST DATA CORP","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"372889","FLORIDA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",2750
"3729","FLORIDA ASSOCIATION OF HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",25,75,"#800000AF","#800000AF",4000
"3730","FLORIDA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"373009","BRIAN GLAESER INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",575
"3732","FLORIDA CITRUS MUTUAL","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",1500
"37330","ZEBERSKY & PAYNE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"3734","FLORIDA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",30.8035714285714,69.1964285714286,"#660000AF","#660000AF",11200
"3735","FLORIDA CRYSTALS CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",31.4285714285714,68.5714285714286,"#610000AF","#610000AF",17500
"3738","FLORIDA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",28000
"3740","FLORIDA PHOSPHATE","Mining","Energy & Natural Resources","Non-metallic mining",36,64,"#470000AF","#470000AF",12500
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",13000
"3742","FLORIDA RECREATIONAL VEHICLE TRADE ASSOCIATION","Miscellaneous Transport","Transportation","Recreational transport",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"374205","PARADISE SHORES OF BAY COUNTY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"3743","FLORIDA RETAIL FEDERATION","Retail Sales","General Business","Retail trade",35,65,"#4D0000AF","#4D0000AF",30000
"374408","ADAM S PERLMAN OD PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",150
"374446","STEVEN M NEWMAN OD PA","Health Professionals","Health","Optometrists & ophthalmologists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"3745","FLORIDA STATE PILOTS ASSOCIATION","Air Transport","Transportation","Air transport",25,75,"#800000AF","#800000AF",6000
"374812","KERI POMELLA OD PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",600
"375173","THAYER EYE CARE PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",200
"375189","STREETER VISION INC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",550
"375289","TREVERON INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"375328","REBECCA DEL MORAL OD PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",275
"375440","FRIENDS OF LANDSCAPE ARCHITECTURE","Special Trade Contractors","Construction","Landscaping & excavation services",50,50,"#000000AF","#000000AF",2000
"375547","FLORIDA GAS TRANSMISSION CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",4500
"37556","PARKS & CRUMP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"375729","SCOTT M PEARL OD PA","Health Professionals","Health","Optometrists & ophthalmologists",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"375742","GULF COAST VISION CENTER","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",225
"375889","ROBERT A DAVIS OD PA","Health Professionals","Health","Optometrists & ophthalmologists",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",650
"376","BLUE CROSS BLUE SHIELD OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",10500
"376136","NORTHEAST FLORIDA OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",25,75,"#800000AF","#800000AF",2000
"376256","MICHAEL A KIMMELMAN OD PA","Health Professionals","Health","Optometrists & ophthalmologists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"376604","ABLE BODY LABOR","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",3500
"376635","E R JAHNA INDUSTRIES INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1000
"376796","R J BEHAR & COMPANY INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",750
"376866","IAO INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",2000
"37691","CMTE FOR SPECIAL PURPOSE GOVERNMENT STUDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",20,80,"#990000AF","#9E0000AF",2500
"376928","OCEAN OAKS DENTAL GROUP","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",750
"377101","TAYLOR ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"378299","AHHIF","Health Services","Health","Home care services",12.5,87.5,"#C20000AF","#C20000AF",4000
"378602","WEISSING LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",175
"37870399","GRAY ROBINSON","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"379015","ROCHESTER PLACE APARTMENTS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",25,75,"#800000AF","#800000AF",2000
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"379332","HUNTERS RIDGE APARTMENTS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1500
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",8500
"3801","GMRI INC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",2500
"380238","LAKEWOOD FAMILY EYE CARE","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",250
"380286","TERRANCE W NABERHAUS OD PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1100
"380495","BREVARD OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1000
"380890","WORLDMED SHARED SERVICES INC","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",0,100,"#FF0000AF","#FF0000AF",1000
"3810","GULFSTREAM PARK RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"381078","FIRST FLORIDA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"381130","MANASOTA OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1000
"381652","DADE COUNTY OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",24.2424242424242,75.7575757575758,"#850000AF","#850000AF",1650
"381840","MICHAEL T MCCORMICK & ASSOCIATES PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",550
"3826","FLORIDA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",26.984126984127,73.015873015873,"#7A0000AF","#7A0000AF",31500
"383258","IEC POWER","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",2500
"3836","FLORIDA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",43500
"38372","CW ROBERTS CONTRACTING","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",2000
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",27.4509803921569,72.5490196078431,"#750000AF","#750000AF",25500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"384614","FLORIDA FIRE EQUIPMENT DEALERS ASSOCIATION","Retail Sales","General Business","Hardware & building materials stores",0,100,"#FF0000AF","#FF0000AF",1000
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",25,75,"#800000AF","#800000AF",2000
"385116","NORTH FLORIDA EYECARE","Health Professionals","Health","Optometrists & ophthalmologists",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",1350
"38656","ESP MEDIA PRODUCTION CO","TV & Movie Production/Distribution","Communications & Electronics","Television production",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"387013","BAYSHORE EYECARE PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1000
"39117020","EXPEDIA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"39176","AVERA & SMITH LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",500
"39177613","FLORIDA HEALTH PLAN ADMIN LLC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",2500
"391994","FLORIDA BEHAVIORAL HEALTH AWARENESS","Uncoded","Uncoded","Uncoded",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",2800
"39315193","SKANSKA USA BUILDING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"39653954","SUGAR FARMS CO-OP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"39656019","COLODNY FASS TALENFELD KARLINSKY & ABATE PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"39701","US RE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",40,60,"#330000AF","#330000AF",5000
"40332","FCCI STAFFING SOLUTIONS","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1000
"403358","THE RUBIN GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",1000
"403777","VISTA INSURANCE PLAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",75,25,"#00007FAF","#00007FAF",2000
"4049","FLORIDA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",30,70,"#660000AF","#660000AF",15000
"405351","JACK JAWITZ MD PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",750
"40562413","FLORIDA CPA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"4059","MANUFACTURERS MAKING A DIFFERENCE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",12.5,87.5,"#C20000AF","#C20000AF",2000
"40609289","VALUEOPTIONS INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"40613535","NORTH AMERICAN TESTING COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"40614059","JOHNSON & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"40614276","WELLCARE PRESCRIPTION INSURANCE INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40614624","CREATIVE POLITICAL FOUNDATIONS INC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"40614673","FHAS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"40614681","FL OUTDOOR ADVERTISING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"40614683","FTA PAC INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"40614685","ROBERT M LEVY & ASSOCIATES","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40614695","CAMPAIGN ACCOUNT OF FHAS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"40614698","LARRY J OVERTON & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"40614721","BUILDING INDUSTRY","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"40614728","FLORIDA OB / GYN","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"40614759","BAY AREA CONSTRUCTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40614830","KING & KING OD PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"40614885","ORANGE COUNTY MEDICAL","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"40614931","PSYCHOLOGISTS OF FLORIDA","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"40614952","RUDEN MCCLOSKY SMITH SCHUSTER & RUSSELL PA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"40614960","HAYDAY INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3000
"40614991","BUSINESS UNITED","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40615041","FL ACTION COMMITTEE FOR RURAL ELECTRIFICATION","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"40615061","HOME BUILDERS ASSOCIATION OF LAKE COUNTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"40615066","R J ACCOUNT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40615107","EMERSON INTERNATIONAL INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"40615172","NATIONAL INSURANCE MANAGEMENT CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"40615175","METZ HAUSER & HUSBAND","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"40615243","WCG HEALTH MANAGEMENT INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"40615254","FLORIDA POLICE BENEVOLENT ASSOCIATION FPBA STATE CORRECTIONAL OFFICERS","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"4069","FLORIDA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",14000
"4076","MAG MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",6000
"407687","PHANTOM FIREWORKS OF TAMPA","Chemical & Related Manufacturing","General Business","Explosives",0,100,"#FF0000AF","#FF0000AF",2500
"407705","PHATOM FIREWORKS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"408630","STITT RANCH INC","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",350
"408853","BADCOCK CORPORATION","Retail Sales","General Business","Furniture & appliance stores",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",550
"409076","MORETRENCH ENVIRONMENTAL SERVICES","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",1000
"40966","BLUELINE MECHANICAL LLC","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1400
"411","BRIGHT HOUSE NETWORKS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",17000
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",5750
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",2000
"412967","CHARLES LITTLEJOHN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",1000
"412994","CMTE SUPPORTING UTILITIES & COMPETITIVE COMMERCE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"413001","TEACHERS UNITED FOR BETTER SCHOOLS-CCE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",25,75,"#800000AF","#800000AF",2000
"41334","PALM BEACH COUNTY CLASSROOM TEACHERS","Public Sector Unions","Labor","Teachers unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"413474","ALGER FARMS INC","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1100
"413579","PALM BEACH AG PAC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"414220","MARINE INDUSTRIES ASSOCIATION OF PALM BEACH COUNTY INC","Miscellaneous Transport","Transportation","Pleasure boats",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"416301","COMANCO ENVIRONMENTAL CORP","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",1000
"417362","CENTRAL MAINTENANCE & WELDING","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1000
"418267","BRANDON J RAFOOL LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",200
