"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"459","CALPORTLAND CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",5200
"4593436","RETAIL SERVICES & SYSTEMS","Beer, Wine & Liquor","General Business","Liquor wholesalers",25,75,"#800000AF","#800000AF",4000
"4604","SQUAXIN ISLAND TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",52.3809523809524,35.7142857142857,"#00000AAF","#000047AF",2100
"4628","SWINOMISH TRIBAL COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",53.2934131736527,46.7065868263473,"#00000FAF","#00000FAF",16700
"4755","WASHINGTON ORGANIZATION OF VOCATIONAL EDUCATORS","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",63.0434782608696,4.34782608695652,"#000042AF","#0000E5AF",4600
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",49.5726495726496,50.4273504273504,"#050000AF","#050000AF",11700
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",22.4919093851133,77.5080906148867,"#8F0000AF","#8F0000AF",30900
"4777","YOUNGS MARKET CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",54.9060542797495,45.0939457202505,"#000014AF","#000014AF",23950
"489","CARDINAL HEALTH","Health Services","Health","Health care services",9.34579439252336,90.6542056074766,"#D10000AF","#D10000AF",5350
"4955","WASHINGTON STATE REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,92.1541445369733,"#FF0000AF","#DB0000AF",387704.95
"4956","WASHINGTON STATE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",83.4375707053442,0,"#0000A8AF","#0000FFAF",427389.9
"49586","ART INSTITUTES INTERNATIONAL","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",1000
"5022","BOEING EMPLOYEES CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",51.7241379310345,48.2758620689655,"#000005AF","#000005AF",1450
"5031308","CASCADE NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",4.97512437810945,95.0248756218905,"#EB0000AF","#EB0000AF",10050
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",46.5671641791045,53.4328358208955,"#140000AF","#140000AF",8375
"5222","IQ CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"528","CENTENE CORP","Health Services","Health","HMOs",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",19000
"53210","EXPEDIA","Computer Equipment & Services","Communications & Electronics","Online computer services",12.9568106312292,87.0431893687708,"#C20000AF","#C20000AF",15050
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",56.6192249033999,43.3807750966001,"#00001FAF","#00001FAF",19428.03
"5453","SPOKANE TEACHERS CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"5487108","NACDS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1250
"5512","WASHINGTON CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",0,100,"#FF0000AF","#FF0000AF",3900
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.6582278481013,87.3417721518987,"#C20000AF","#C20000AF",7900
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",3.18471337579618,96.8152866242038,"#F00000AF","#F00000AF",15700
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",7.66283524904215,92.3371647509579,"#DB0000AF","#DB0000AF",26100
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",42.2721268163804,57.7278731836196,"#290000AF","#290000AF",37850
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",5750
"6075","BROADBAND COMMUNICATIONS ASSOCIATION OF WASHINGTON","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",11750
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",60.4166666666667,0,"#000033AF","#0000FFAF",2400
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",6000
"6994","GUN OWNERS ACTION LEAGUE OF WASHINGTON","Gun Control","Ideology/Single Issue","Anti-gun control",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",4400
"7006","HAMPTON LUMBER SALES","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",50,50,"#000000AF","#000000AF",2000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",25.6410256410256,74.3589743589744,"#800000AF","#800000AF",3900
"7340","KALISPEL TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",44.3181818181818,55.6818181818182,"#1F0000AF","#1F0000AF",4400
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",18.018018018018,81.981981981982,"#A30000AF","#A30000AF",16650
"7433","KING COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",90500
"75","ALASKA AIRLINES","Air Transport","Transportation","Airlines",7.78210116731517,92.2178988326848,"#DB0000AF","#DB0000AF",12850
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",83.7613832703275,0,"#0000A8AF","#0000FFAF",3079.08
"7961910","PLUMBERS & STEAMFITTERS LOCAL 44","General Trade Unions","Labor","Construction unions",50,0,"#000000AF","#0000FFAF",2000
"8255","NORTHWEST NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",35.5029585798817,64.4970414201183,"#4D0000AF","#4D0000AF",8450
"8328","OPTOMETRIC PHYSICIANS OF WASHINGTON","Health Professionals","Health","Optometrists & ophthalmologists",38.2905982905983,61.7094017094017,"#3D0000AF","#3D0000AF",29250
"8331868","SMART","General Trade Unions","Labor","Other unions",40.2777777777778,47.2222222222222,"#330000AF","#00000AAF",3600
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",11950
"8407","PEMCO MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",43.7609841827768,56.2390158172232,"#240000AF","#240000AF",28450
"8470","PHYSICIANS INSURANCE A MUTUAL CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"8552","PORT BLAKELY TREE FARMS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",9.25925925925926,90.7407407407407,"#D10000AF","#D10000AF",16200
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.7723577235772,60.1626016260163,"#4D0000AF","#380000AF",6150
"8603","PUBLIC SCHOOL EMPLOYEES OF WASHINGTON LOCAL 1948","Public Sector Unions","Labor","State & local government employee unions",38.4615384615385,51.2820512820513,"#3D0000AF","#0A0000AF",19500
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",25,75,"#800000AF","#800000AF",2000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",32.5490196078431,67.4509803921569,"#5C0000AF","#5C0000AF",12750
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",28.7946428571429,71.2053571428571,"#700000AF","#700000AF",22400
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",11550
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",10400
"9414","WASHINGTON ASSOCIATON OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",22.2437137330754,77.7562862669246,"#8F0000AF","#8F0000AF",25850
"9415","WASHINGTON BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.956204379562,62.043795620438,"#420000AF","#420000AF",27400
"9416","WASHINGTON BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",39.4422310756972,60.5577689243028,"#380000AF","#380000AF",37650
"9417","WASHINGTON CHIROPRACTIC TRUST","Health Professionals","Health","Chiropractors",44.3181818181818,55.6818181818182,"#1F0000AF","#1F0000AF",17600
"9423","WASHINGTON FOREST PROTECTION ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",21.3963963963964,78.6036036036036,"#940000AF","#940000AF",22200
"9426","WASHINGTON PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",24.5762711864407,58.4745762711864,"#850000AF","#2E0000AF",5900
"9427","WASHINGTON REFUSE & RECYCLING ASSOCIATION","Waste Management","Energy & Natural Resources","Waste management",47.0899470899471,52.9100529100529,"#0F0000AF","#0F0000AF",28350
"9428","WASHINGTON FINANCIAL LEAGUE","Savings & Loans","Finance, Insurance & Real Estate","Savings banks & savings and loans",0,100,"#FF0000AF","#FF0000AF",800
"9429","ASSOCIATION OF WASHINGTON SCHOOL PRINCIPALS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",11750
"9432","WASHINGTON COUNCIL OF POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",52.5606469002695,47.4393530997305,"#00000AAF","#00000AAF",18550
"9433","WASHINGTON STATE FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",5600
"9435","WASHINGTON STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",39.3996247654784,60.6003752345216,"#380000AF","#380000AF",26650
"9436","WASHINGTON STATE PATROL TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",30,70,"#660000AF","#660000AF",15000
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",10.3806228373702,89.6193771626298,"#CC0000AF","#CC0000AF",7225
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",4.01606425702811,95.9839357429719,"#EB0000AF","#EB0000AF",12450
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",10500
"9838","AEROSPACE FUTURE ALLIANCE OF WASHINGTON","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",1100
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.5411255411255,74.4588744588745,"#800000AF","#800000AF",11550
"9985","AMERICAN WIND ENERGY ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",50,0,"#000000AF","#0000FFAF",1000
