"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4684567","PHILADELPHIA ASSOCIATION OF RETAIL DRUGGISTS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3500
"4684951","IFAPAC-PA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",11500
"4685541","DAWOOD ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",8.41410877759828,91.5858912224017,"#D60000AF","#D60000AF",5942.4
"4686463","PENN AG INDUSTRIES ASSOCIATION","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",18.0645161290323,81.9354838709677,"#A30000AF","#A30000AF",3875
"4687238","PENNSYLVANIA AAA FEDERATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"4688187","PENNSYLVANIA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",75.3086419753086,24.6913580246914,"#00007FAF","#00007FAF",2025
"4691219","SHEET METAL WORKERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"4696368","PENNSYLVANIA CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",76.271186440678,23.728813559322,"#000085AF","#000085AF",14750
"4704","TRANSPORTATION CONSTRUCTION INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",36.6576819407008,63.3423180592992,"#470000AF","#470000AF",111300
"4707425","EDWARD ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2000
"4716","PENNSYLVANIA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.2967032967033,21.7032967032967,"#00008FAF","#00008FAF",327600
"4717774","FRIENDS OF CHRIS REILLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"4731112","STATE STREET ADVISORS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",56,44,"#00001FAF","#00001FAF",12500
"4735650","PENNSYLVANIA THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50.9803921568627,49.0196078431373,"#000000AF","#000000AF",63750
"4736009","FLYERS VICTORY FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",1200
"4742026","JPF PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"4748050","RICHARD A KASUNIC CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"4748580","PENNSYLVANIA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1550
"4751563","FOX ROTHSCHILD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",48.1132075471698,51.8867924528302,"#0A0000AF","#0A0000AF",5300
"4754437","JOHN SABATINA JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",16500
"4757636","RACE STREET","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",4250
"4757657","UROLOGISTS FOR PATIENT ACCESS TO CARE","Health Professionals","Health","Other physician specialists",52.4390243902439,47.5609756097561,"#00000AAF","#00000AAF",20500
"4760267","BAKER FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4500
"4763580","FRIENDS OF PATTY KIM","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"4773297","HARRISBURG REGIONAL CHAMBER","Business Associations","General Business","Chambers of commerce",20,80,"#990000AF","#9E0000AF",625
"4774563","TEAMSTERS LOCAL 249","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2525
"4782499","SIERRA CLUB PENNSYLVANIA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",350
"4784880","CHESTER COUNTY CHAMBER OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",7000
"4787795","FOOD & COMMERCIAL WORKERS LOCAL 23","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",16950
"4807165","FRIENDS OF BOB REGOLA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7800
"4820146","PATRICIA VANCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",48477.74
"4820787","H-TECHT PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.3157894736842,33.6842105263158,"#000052AF","#000052AF",23750
"4825405","FRIENDS OF HASTE & PRIES","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4750
"4826133","STEMFITTERS LOCAL 449","General Trade Unions","Labor","Construction unions",73.9513570673246,26.0486429326754,"#000075AF","#000075AF",141850
"4830756","CITIZENS FOR JOHN YUDICHAK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22500
"4843559","PLUMBERS & PIPEFITTERS LOCAL 690","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",139500
"4860525","TOM MCGARRIGLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"4866362","THEATRICAL STAGE EMPLOYEES LOCAL 8","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",1500
"4867198","FRIENDS OF FARNESE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9000
"4880708","WAYNE FONTANA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12800
"4883268","FUNERAL SERVICE","Miscellaneous Services","General Business","Funeral services",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"4883911","RAYMOND AUMENT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"4885039","RICH ALLOWAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",89500
"4911358","MICHAEL BAKER CORPORATION","Construction Services","Construction","Engineering, architecture & construction management services",45.7627118644068,54.2372881355932,"#1A0000AF","#1A0000AF",17700
"4920","PENNSYLVANIA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1761858.95
"4921","SENATE REPUBLICAN CAMPAIGN CMTE OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2939113.26
"4921843","PENNSYLVANIA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4924","PENNSYLVANIA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1263375.99
"4929295","MERVES AMON & BARSZ","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",2350
"4941355","IRONWORKERS LOCAL 404","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"4943638","PENNSYLVANIA DEMOCRATIC STATE SENATE CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",170000
"5005543","PENNSYLVANIA ASSOCIATION OF PRIVATE SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",25.3731343283582,74.6268656716418,"#800000AF","#800000AF",3350
"5091772","DAYLIN LEACH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21003.96
"5108513","MANKO GOLD KATCHER & FOX","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"5112658","FRIENDS FOR JUDY SCHWANK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2200
"5132054","FRIENDS OF JOHN K WEINSTEIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5250
"5161838","TEAMSTERS LOCAL 205","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1800
"5205406","LATSHA DAVIS YOHE & MCKENNA PC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"5213255","PA RECREATIONAL VEHICLE","Trucking","Transportation","Trucking",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"5357620","WYNNEWOOD ADVISORS","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",75,25,"#00007FAF","#00007FAF",8000
"5368","PENNSYLVANIA CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",44.5454545454545,55.4545454545455,"#1F0000AF","#1F0000AF",38500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",35.8620689655172,64.1379310344827,"#4D0000AF","#4D0000AF",10875
"5482056","CAPITAL ASSOCIATES","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",11.5942028985507,88.4057971014493,"#C70000AF","#C70000AF",6900
"5487108","NACDS","Retail Sales","General Business","Drug stores",60,40,"#000033AF","#000033AF",5000
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"5716271","CAPOZZI & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",675
"5726","ALLIANCE OF AUTOMOTIVE SERVICE PROVIDERS OF PENNSYLVANIA","Automotive","Transportation","Auto repair",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",41.9354838709677,58.0645161290323,"#2E0000AF","#2E0000AF",15500
"575","CHIMICLES & TIKELLIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",39.0243902439024,60.9756097560976,"#380000AF","#380000AF",18450
"5750379","FARMER","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",5.97014925373134,94.0298507462687,"#E60000AF","#E60000AF",6700
"5799916","PLUMBERS & STEAMFITTERS LOCAL 47","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3000
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20,80,"#990000AF","#9E0000AF",10000
"5841773","PENNSYLVANIA WINE ASSOCIATION","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",8250
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"5871313","BETTER PENNSYLVANIA","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",61300
"5878436","FUND FOR PA LEADERSHIP","Party Committees","Party","Republican Party committees",25.68455767339,74.31544232661,"#800000AF","#800000AF",3893.39
"5899356","PA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",41.7827298050139,58.2172701949861,"#2E0000AF","#2E0000AF",17950
"5931295","IRONWORKERS LOCAL 420","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",6000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",9500
"6032","BLANK ROME COMISKY & MCCAULEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4000
"6186","CAROSELLI BEACHLER MCTIERNAN & COLEMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",37650
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.5339925834363,47.4660074165637,"#00000AAF","#00000AAF",80900
"6423834","JERSEY NURSES ECONOMIC SECURITY ORGANIZATION DISTRICT COUNCIL 1","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",1500
"6423836","STEAMFITTERS LOCAL 420","General Trade Unions","Labor","Construction unions",79.4520547945205,20.5479452054795,"#000094AF","#000094AF",73000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",47.9041916167665,52.0958083832335,"#0F0000AF","#0F0000AF",121075
"6528","REPUBLICAN STATE CMTE OF DELAWARE COUNTY OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",21000
"6565556","FULTON FINANCIAL","Uncoded","Uncoded","Uncoded",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3750
"6633","ECKERT SEAMANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.1893687707641,56.8106312292359,"#240000AF","#240000AF",30100
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",7.25689404934688,92.7431059506531,"#DB0000AF","#DB0000AF",68900
"6830127","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 5 PENNSYLVANIA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"684195","BUILDING OWNERS & MANAGERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",4600
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",9500
"7134","HUMANE SOCIETY OF THE UNITED STATES","Animal Rights","Ideology/Single Issue","Animal rights",100,0,"#0000FFAF","#0000FFAF",2050
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",4750
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.2396777442095,65.7603222557905,"#520000AF","#520000AF",24825
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",25,75,"#800000AF","#800000AF",4000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",50,50,"#000000AF","#000000AF",13000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",13500
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",20,80,"#990000AF","#9E0000AF",5000
"7440","KLEHR HARRISON HARVEY BRANZBURG & ELLERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5000
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"762","DAY & ZIMMERMAN","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",2500
"7650","MALADY & WOOTEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",68.4054527159722,31.5945472840278,"#00005CAF","#00005CAF",45735.74
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",4500
"800","DILWORTH PAXSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.8996088657106,69.1003911342894,"#660000AF","#660000AF",38350
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"8406","PECO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",33.2307692307692,66.7692307692308,"#570000AF","#570000AF",81250
"8409","PENNSYLVANIA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",53.6277602523659,46.3722397476341,"#00000FAF","#00000FAF",31700
"8410","PENNSYLVANIA AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",11000
"8411","PENNSYLVANIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",46.7741935483871,53.2258064516129,"#140000AF","#140000AF",31000
"8416","PENNSYLVANIA AUTOMOTIVE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",29.650032404407,70.349967595593,"#6B0000AF","#6B0000AF",154300
"8417","PENNSYLVANIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",35.15625,64.84375,"#4D0000AF","#4D0000AF",166400
"8418","PENNSYLVANIA BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.4827586206897,40.5172413793103,"#00002EAF","#00002EAF",58000
"8419","PENNSYLVANIA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",57.5,42.5,"#000024AF","#000024AF",20000
"8421","PENNSYLVANIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",7.08860759493671,92.9113924050633,"#DB0000AF","#DB0000AF",59250
"8422","PENNSYLVANIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",20.6489675516224,79.3510324483776,"#990000AF","#990000AF",50850
"8423","PENNSYLVANIA EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",7800
"8428","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",1500
"8429","PENNSYLVANIA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",6900
"8430","PENNSYLVANIA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",28750
"8431","PENNSYLVANIA PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"8432","PENNSYLVANIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",45.8955223880597,54.1044776119403,"#1A0000AF","#1A0000AF",13400
"8433","PENNSYLVANIA RESIDENTIAL OWNERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"8434","PENNSYLVANIA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",52.6153328095185,47.3846671904815,"#00000AAF","#00000AAF",1425.44
"8435","PENNSYLVANIA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",22.5,77.5,"#8F0000AF","#8F0000AF",24000
"8437","PENNSYLVANIA SOCIETY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",21.875,78.125,"#940000AF","#940000AF",8000
"8476","PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE","Transportation Unions","Labor","Transportation unions",48.2802547770701,51.7197452229299,"#0A0000AF","#0A0000AF",39250
"85","ALLEGHENY TECHNOLOGIES","Miscellaneous Manufacturing & Distributing","General Business","Heavy industrial manufacturing",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"852","DUANE MORRIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.030534351145,33.969465648855,"#000052AF","#000052AF",91700
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.018507856366,50.981492143634,"#050000AF","#050000AF",50802.75
"8671","PENNSYLVANIA REPUBLICAN FUTURE FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"8788","SR WOJDAK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80.2695691232001,19.7304308767999,"#000099AF","#000099AF",52697.43
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",83.8884585592564,16.1115414407436,"#0000A8AF","#0000A8AF",32275
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",65.6716417910448,34.3283582089552,"#00004DAF","#00004DAF",16750
"9000","SPRINGFIELD REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5000
"9086","SWANSON STREET ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",17000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",26000
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",31.7733990147783,68.2266009852217,"#610000AF","#610000AF",40600
"9276","UNIVERSITY CITY HOUSING CO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",21000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",14.9253731343284,85.0746268656716,"#B80000AF","#B80000AF",33500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",31.4487632508834,68.5512367491166,"#610000AF","#610000AF",14150
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"9922","ALOE COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",4050
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",1.11482720178372,98.8851727982163,"#FA0000AF","#FA0000AF",22425
