"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3725014","MURPHY FOR SHERIFF","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"3725538","COFFEY & NICHOLS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"3726076","LETTER CARRIERS BRANCH 343","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",1300
"3730401","TEAMSTERS LOCAL 618","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2200
"3730903","PASTA HOUSE CO","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",1056.75
"3731733","FRANKLIN COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",950
"3732858","LOCAL 610 PAC FUND","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2250
"3736702","ASSOCIATED GENERAL CONTRACTORS OF MISSOURI","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",12000
"3737881","CALLAWAY HOLDINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",19.6078431372549,80.3921568627451,"#9E0000AF","#9E0000AF",2550
"3742874","DAVID PEARCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"3746686","FRIENDS OF MIKE CUNNINGHAM","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",22400
"3751052","RICE STRATEGY CORP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2850
"3752468","MOSERS SUPERMARKETS","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",750
"3752610","REUTHER FORD","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",200
"3752626","SCHRIMPF LANDSCAPING","Special Trade Contractors","Construction","Landscaping & excavation services",0,100,"#FF0000AF","#FF0000AF",1270
"3754373","UNIVERSITY SQUARE CO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",4500
"3754376","STONE & ALTER REAL ESTATE","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",5750
"3755773","SPOONER LAW LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",10500
"3756659","MERAMEC SPECIALITY","Chemical & Related Manufacturing","General Business","Explosives",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",750
"3758123","DOE RUN CO","Mining","Energy & Natural Resources","Mining",38.4787472035794,61.5212527964206,"#3D0000AF","#3D0000AF",8940
"3758867","SNR DENTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"3764845","MISSOURI VETERINARY MEDICAL PAC","Agricultural Services & Products","Agriculture","Veterinarians",0,100,"#FF0000AF","#FF0000AF",2687.46
"3764868","ASSOCIATED INDUSTRIES OF MO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"3768300","MO LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",13500
"3770977","HEALTH SYSTEMS INC","Hospitals & Nursing Homes","Health","Nursing homes",12.7877237851662,87.2122762148338,"#C20000AF","#C20000AF",19550
"3780945","NORTHPORT HEALTH SERVICES OF MO LLC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1200
"3784412","MISSOURI DOCTORS MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",1.21951219512195,98.780487804878,"#FA0000AF","#FA0000AF",41000
"3786028","MISSOURI FEDERATION OF ANIMAL OWNERS","Animal Rights","Ideology/Single Issue","Animal rights",0,100,"#FF0000AF","#FF0000AF",250
"3802836","ST LOUIS THEATRICAL STAGEHANDS LOCAL 6","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",300
"3805956","HUNT MIDWEST REAL ESTATE DEVELOPMENT INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",875
"3806611","MISSOURI CORN GROWERS ASSOCIATION STATE","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",0,100,"#FF0000AF","#FF0000AF",3000
"3810354","PHARMACY","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",516
"3812082","FRIENDS OF MSU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"3812710","MISSOURI DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",3400
"3813992","FRIENDS OF GREGORY FX DALY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"3822318","DENNY HOSKINS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",500
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"38243308","STINSON MORRISON HECKER","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"3825572","WESTERN SHAMROCK CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",950
"3831713","COMMITTEE FOR FAIR APARTMENT LEGISLATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"3833996","COMMUNITY AMERICA CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",0,100,"#FF0000AF","#FF0000AF",2000
"3838578","COMPETITIVE ENTERPRISE GROWTH PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",7500
"384","BOEHRINGER INGELHEIM PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",21000
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",25,75,"#800000AF","#800000AF",6000
"3859477","MPGA PROPANE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6850
"3861592","MISSOURI ATHLETIC TRAINERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",20,80,"#990000AF","#9E0000AF",2500
"3904","KANSAS CITY SOUTHERN RAILWAY","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",5831.02
"3926221","ST LOUIS OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",50,50,"#000000AF","#000000AF",600
"3934235","ST LOUIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",94.8717948717949,5.12820512820513,"#0000E0AF","#0000E0AF",9750
"3951701","MISSOURI STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",89.7637795275591,10.2362204724409,"#0000C7AF","#0000C7AF",6350
"3954575","TOLBERT BEADLE & MUSGRAVE LLC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"39810502","ST LOUIS POLICE OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",96.2162162162162,3.78378378378378,"#0000EBAF","#0000EBAF",18500
"39811171","ST CHARLES COUNTY ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"39811187","OPERATING ENGINEERS LOCAL 513","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"39811683","SCHUCHAT COOK & WERNER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"39811705","HEAT & FROST INSULATORS & ALLIED WORKERS LOCAL 1","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"39812259","MO ASSOCIATION OF INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"39814092","MISSOURI STATE TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",23.2558139534884,76.7441860465116,"#8A0000AF","#8A0000AF",2150
"39814095","MISSOURI ASSOCIATION OF MUNICIPAL UTILITIES","Uncoded","Uncoded","Uncoded",5,95,"#E60000AF","#E60000AF",10000
"39814929","MONA","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"39815498","MISSOURI RENTAL DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",15,85,"#B30000AF","#B30000AF",5000
"39816116","AMERICAN FEDERATION OF TEACHERS LOCAL 691","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"39816329","MISSOURI ASSOCIATION OF INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"39816592","BURCH & ASSOCIATES","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"39816993","MO ENERGY DEVELOPMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"39817379","PROFESSIONAL FIREFIGHTERS OF EASTERN MISSOURI LOCAL 2665","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",400
"3982015","MISSOURI STATE CHIROPRACTORS ASSOCIATION","Health Professionals","Health","Chiropractors",4.93827160493827,95.0617283950617,"#EB0000AF","#EB0000AF",4050
"3984732","MISSOURI FOREST PRODUCTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7300
"4019522","INDEPENDENT ELECTRICAL CONTRACTORS","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",1500
"4031787","PLASTERERS & CEMENT MASONS LOCAL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"4046589","MO FREEDOM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5500
"40615236","AMEC","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3900
"40615655","MAPAC","Uncoded","Uncoded","Uncoded",8.43881856540084,91.5611814345992,"#D60000AF","#D60000AF",11850
"40617359","PROGRESS IN VIDEO ELECTRONICS","Uncoded","Uncoded","Uncoded",9.83606557377049,90.1639344262295,"#D10000AF","#D10000AF",3050
"40617491","MISSOURI OSTEOPATHIC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"40617515","MGE EMPLOYEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"40617520","MISSOURI FINANCIAL SERVICES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"40617548","MISSOURI ACTE","Uncoded","Uncoded","Uncoded",12.8205128205128,87.1794871794872,"#C20000AF","#C20000AF",3900
"4069378","MISSOURI BROADCASTERS ASSOCIATION","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",0,100,"#FF0000AF","#FF0000AF",375
"4073","MISSOURI STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",7.05128205128205,92.948717948718,"#DB0000AF","#DB0000AF",78000
"4086191","MISSOURI CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1100
"4100578","MSCA","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",400
"4110","MISSOURI COUNCIL OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",89.7590361445783,10.2409638554217,"#0000C7AF","#0000C7AF",24900
"4116650","CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",18.2038834951456,81.7961165048544,"#A30000AF","#A30000AF",20600
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",3521.9
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4152012","WINTER, MICHAEL G","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4157991","HALLMARK CARDS","Printing & Publishing","Communications & Electronics","Greeting card publishing",7.8740157480315,92.1259842519685,"#DB0000AF","#DB0000AF",12700
"422706","TESLA MOTORS","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",2000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.5,87.5,"#C20000AF","#C20000AF",8000
"427","BRYAN CAVE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.3501577287066,82.6498422712934,"#A80000AF","#A80000AF",15850
"4293089","MPTA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"4299765","ELEVATOR CONSTRUCTORS LOCAL 3","General Trade Unions","Labor","Construction unions",82.4561403508772,17.5438596491228,"#0000A3AF","#0000A3AF",8550
"4303025","MORRISSEY LAW FIRM PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",11.4645858343337,88.5354141656663,"#C70000AF","#C70000AF",66640
"4350743","MMH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"43585862","ASSOCIATED INDUSTRIES OF MISSOURI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"43586934","SPRINGDALE VENTURES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"43586975","JEFFERSON COUNTY LABOR","Uncoded","Uncoded","Uncoded",99.8349834983498,0.165016501650165,"#0000FAAF","#0000FAAF",60600
"43587017","MISSOURI GROWTH","Uncoded","Uncoded","Uncoded",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"43672529","OASIS LEGAL FINANCE COMPANY LLC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"4373959","MO CONCRETE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"4375232","MISSOURI AMERICAN WATER","Water Utilities","Energy & Natural Resources","Water utilities",10.8225108225108,89.1774891774892,"#CC0000AF","#CC0000AF",11550
"4386100","LABORERS LOCAL 555","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4430968","DAN HEGEMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",40000
"4447","MISSOURI ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",11.3372093023256,88.6627906976744,"#C70000AF","#C70000AF",86000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",600
"4826364","MO CABLE","Cable TV","Communications & Electronics","Satellite TV operators",8.24175824175824,91.7582417582418,"#D60000AF","#D60000AF",9100
"4843094","PENN ENTERPRISES INC","Miscellaneous Services","General Business","Laundries & dry cleaners",0,100,"#FF0000AF","#FF0000AF",1500
"4863516","ST LOUIS FEDERATION OF TEACHERS LOCAL 420","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",650
"4867","MISSOURI DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",772785.39
"528","CENTENE CORP","Health Services","Health","HMOs",13.6942675159236,86.3057324840764,"#BD0000AF","#BD0000AF",31400
"531","CENTRAL BANCOMPANY","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2250
"5371708","TEAMSTERS LOCAL 6","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1250
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",6.30455868089234,93.6954413191077,"#E00000AF","#E00000AF",51550
"544","CERNER CORP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2500
"546","CGI TECHNOLOGIES & SOLUTIONS","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",4500
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",16.1815791155097,83.8184208844903,"#AD0000AF","#AD0000AF",29736.9
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",5.12820512820513,94.8717948717949,"#E60000AF","#E60000AF",9750
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",16.2286575589532,83.7713424410468,"#AD0000AF","#AD0000AF",176914.51
"5768","AMERISTAR CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",7.33137829912024,92.6686217008798,"#DB0000AF","#DB0000AF",17050
"5882","ASSOCIATION OF MISSOURI ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",6.93430656934307,93.0656934306569,"#E00000AF","#E00000AF",27400
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.31914893617021,94.6808510638298,"#E60000AF","#E60000AF",5640
"6079","BROWN & CROUPPEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",4650
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",10,90,"#CC0000AF","#D10000AF",30000
"6499","DAVIS KETCHMARK MCCREIGHT & IVERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",13750
"6507","DIRT CHEAP INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",14.3393569584605,85.6606430415395,"#B80000AF","#B80000AF",8522
"6613","DRURY DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",39750
"6687","EMPIRE DISTRICT","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8.56793145654835,91.4320685434516,"#D60000AF","#D60000AF",40850
"6826","FOX & VUYLSTEKE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1950
"7065","HEAVY CONSTRUCTORS ASSOCIATION OF THE GREATER KANSAS CITY AREA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",4500
"709","COVENTRY HEALTH CARE OF KANSAS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",1100
"711419","BRAD LAGER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",85000
"7309","JOHN BARDGET & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.0478124037724,86.9521875962276,"#BD0000AF","#BD0000AF",22992.36
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",10.9489051094891,89.051094890511,"#CC0000AF","#CC0000AF",13700
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",41.5384615384615,58.4615384615385,"#2E0000AF","#2E0000AF",3250
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",6.64245564852964,93.3575443514704,"#E00000AF","#E00000AF",22601.28
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",14500
"7482","LANGDON EMISON KUHLMAN & EVANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1750
"758","DAVIS BETHUNE & JONES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",15000
"7873","MISSOURI ASSOCATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",2600
"7874","MISSOURI ASSOCIATION OF MUNICIPAL UTILITIES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",1500
"7875","MISSOURI ASSOCIATION OF NURSE ANESTHESIOLOGISTS","Health Professionals","Health","Nurses",13.760603204524,86.239396795476,"#BD0000AF","#BD0000AF",53050
"7877","MISSOURI BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",10.3626943005181,89.6373056994819,"#CC0000AF","#CC0000AF",96500
"7878","MISSOURI BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",25.7936507936508,74.2063492063492,"#800000AF","#800000AF",12600
"7881","MISSOURI CORRECTIONS OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",4300
"7883","MISSOURI DENTAL ASSOCIATION","Health Professionals","Health","Dentists",18.75,81.25,"#A30000AF","#A30000AF",16000
"7886","MISSOURI HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",8.11161583387411,91.8883841661259,"#D60000AF","#D60000AF",92460
"7887","MISSOURI INDEPENDENT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",1.27041742286751,98.7295825771325,"#FA0000AF","#FA0000AF",55100
"7888","MISSOURI INSURANCE COALITION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",1.59744408945687,98.4025559105431,"#FA0000AF","#FA0000AF",31300
"7889","MISSOURI MOTOR CARRIERS ASSOCIATION","Trucking","Transportation","Trucking",13.6357438298259,86.3642561701741,"#BD0000AF","#BD0000AF",22001
"7890","MISSOURI PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",8.47457627118644,91.5254237288136,"#D60000AF","#D60000AF",29500
"7891","MISSOURI PHARMACY ASSOCIATION","Retail Sales","General Business","Drug stores",3.67428762911447,96.3257123708855,"#F00000AF","#F00000AF",13608.08
"7893","MISSOURI PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",3.14465408805031,96.8553459119497,"#F00000AF","#F00000AF",7950
"7894","MISSOURI SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",17.3076923076923,82.6923076923077,"#A80000AF","#A80000AF",26000
"7896","MISSOURI STATE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",350
"7897","MISSOURI STATE FARM AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",5.96302921884317,94.0369707811568,"#E60000AF","#E60000AF",41925
"7898","MISSOURI STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",97.5369458128079,2.46305418719212,"#0000F0AF","#0000F0AF",10150
"793690","FOOD & COMMERCIAL WORKERS LOCAL 655","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",15953.23
"8160","NEW PRIME INC","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",4500
"8480","PINNACLE ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",28.9473684210526,71.0526315789474,"#700000AF","#700000AF",19000
"8653","REDFEARN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",2000
"8736","ROBB & ROBB","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",9000
"8797","SAFER FAMILIES FOR MISSOURI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",17392.58
"8826","SCHLICHTER BOGARD & DENTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3500
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",58000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.2903225806452,88.7096774193548,"#C70000AF","#C70000AF",31000
"9012","HOME BUILDERS ASSOCIATION OF ST LOUIS & EASTERN MISSOURI","Home Builders","Construction","Residential construction",17.0634920634921,82.9365079365079,"#A80000AF","#A80000AF",25200
"9052","STONE LEYTON & GERSHMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.2716049382716,61.7283950617284,"#3D0000AF","#3D0000AF",20250
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",13.75,86.25,"#BD0000AF","#BD0000AF",20000
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",45.5128205128205,54.4871794871795,"#1A0000AF","#1A0000AF",78000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",31825
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",6800
"9594","MISSOURI CONSUMER LENDERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",4000
"9830","ADVANTAGE CAPITAL MANAGEMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",50,50,"#000000AF","#000000AF",1000
