"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"25008627","TEXAS OSTEOPATHIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",1500
"2542","SYNGENTA","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",0,100,"#FF0000AF","#FF0000AF",1000
"25456651","TEXAS QUARTER HORSE ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",23000
"2571","TEMPLE-INLAND","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",14000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",35,65,"#4D0000AF","#4D0000AF",5000
"2581","TEXAS & SOUTHWESTERN CATTLE RAISERS ASSOCIATION","Livestock","Agriculture","Livestock",22.4137931034483,77.5862068965517,"#8F0000AF","#8F0000AF",29000
"2586","TEXAS INSTRUMENTS","Computer Equipment & Services","Communications & Electronics","Computers, components & accessories",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",5750
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",42.4961088002678,57.5038911997322,"#290000AF","#290000AF",132137.91
"2599","THOMPSON & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.5964912280702,61.4035087719298,"#3D0000AF","#3D0000AF",17100
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",99750
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",80,20,"#000099AF","#000099AF",20000
"2648","TRINITY INDUSTRIES","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",25.2054794520548,74.7945205479452,"#800000AF","#800000AF",18250
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",9.75609756097561,90.2439024390244,"#D10000AF","#D10000AF",20500
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",36.8794326241135,63.1205673758865,"#470000AF","#470000AF",70500
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",6500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",15500
"26960042","BLUE BELL CREAMERIES USA INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"26980538","RON LEWIS & ASSOCIATES","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3900
"26991759","BOOTH AHRENS & WERKENTHIN PC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"2710","UPS","Air Transport","Transportation","Express delivery services",23.352946803266,76.647053196734,"#8A0000AF","#8A0000AF",65234.08
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",24.3379571248424,75.6620428751576,"#850000AF","#850000AF",39650
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",23.7410071942446,76.2589928057554,"#8A0000AF","#8A0000AF",69500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.7872340425532,70.2127659574468,"#6B0000AF","#6B0000AF",23500
"274898","UNITEDHEALTH GROUP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",3000
"2753","VINSON & ELKINS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.59375,66.40625,"#570000AF","#570000AF",64000
"27629076","TEXAS OPHTHALMOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",15.6070665016316,84.3929334983684,"#B30000AF","#B30000AF",1777.4
"27638640","HEARD LINEBARGER GRAHAM GOGGAN BLAIR PENA & SAMPSON L","Uncoded","Uncoded","Uncoded",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",7000
"27647168","MBNA CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",24.3243243243243,75.6756756756757,"#850000AF","#850000AF",18500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",550
"2796","WATERS & KRAUS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",97.5609756097561,2.4390243902439,"#0000F0AF","#0000F0AF",82000
"2803","WATTS LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",85000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",27000
"28258952","TEXAS NURSERY & LANDSCAPE ASSOCIATION","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"28264185","TEXAS AGRICULTURAL AVIATION ASSOCIATION","Uncoded","Uncoded","Uncoded",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"28264277","PRIVATE PROVIDERS ASSOCIATION OF TEXAS","Uncoded","Uncoded","Uncoded",12.3152709359606,87.6847290640394,"#C20000AF","#C20000AF",10150
"2866","WILLIAMS BAILEY LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",98.6301369863014,1.36986301369863,"#0000F5AF","#0000F5AF",365000
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2200
"28738671","FUND FOR THE FUTURE","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",4000
"2886","WINSTEAD SECHREST & MINICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",47500
"28951472","TEXAS LOBBY GROUP LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8166.25
"28964345","TEX HY","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"28966656","FRIENDS OF TAMU ENGINEERING","Uncoded","Uncoded","Uncoded",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",1450
"28979938","KEMP SMITH LLP","Uncoded","Uncoded","Uncoded",19.5725358177405,80.4274641822595,"#9E0000AF","#9E0000AF",2554.6
"28980345","TEXAS CAPITOL CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"28987295","TEXAS ASSOCIATION OF PROPERTY TAX PROFESSIONALS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",6000
"28993885","TEXAS WATER QUALITY ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",9000
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"29315578","SCOPE","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"29334861","TEXAS BUSINESS & COMMERCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",15500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",60000
"3050","TEXAS AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",10.126582278481,89.873417721519,"#CC0000AF","#CC0000AF",39500
"3053","AKIN GUMP STRASS HAUER & FELD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.1374052476405,58.8625947523595,"#2E0000AF","#2E0000AF",52263.87
"3108","TEXAS APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",25.9887005649718,74.0112994350282,"#800000AF","#800000AF",88500
"311","BARON & BUDD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",30000
"3137","ASSOCIATED GENERAL CONTRACTORS OF TEXAS","General Contractors","Construction","Builders associations",20.0691065170643,79.9308934829357,"#990000AF","#990000AF",103839.7
"3193","TEXAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",33.4782608695652,66.5217391304348,"#570000AF","#570000AF",115000
"3197","AWIN MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",2400
"3200","BAKER & BOTTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",39.2523364485981,60.7476635514019,"#380000AF","#380000AF",53500
"3204","BANK ONE CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1000
"3209","INDEPENDENT BANKERS ASSOCIATION OF TEXAS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.2992700729927,92.7007299270073,"#DB0000AF","#DB0000AF",13700
"3224","BEER ALLIANCE OF TEXAS","Beer, Wine & Liquor","General Business","Liquor wholesalers",47.5091544742736,52.4908455257264,"#0F0000AF","#0F0000AF",56486.04
"3225","WHOLESALE BEER DISTRIBUTORS OF TEXAS","Beer, Wine & Liquor","General Business","Liquor wholesalers",31.071637522836,68.928362477164,"#610000AF","#610000AF",72539.08
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",14000
"3252","BRACEWELL & PATTERSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",19500
"3303","CAREER COLLEGES & SCHOOLS OF TEXAS","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",10500
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3750
"3316288","LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2000
"3390598","SECURITY FINANCE & AFFILIATES PAC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",50,50,"#000000AF","#000000AF",1000
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",4000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"3473","TEXAS DENTAL ASSOCIATION","Health Professionals","Health","Dentists",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",117000
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"3607","ELECTRONIC DATA SYSTEMS","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",4000
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",21000
"3626","TEXAS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",19.2595212558426,80.7404787441574,"#9E0000AF","#9E0000AF",57591.93
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",0,100,"#FF0000AF","#FF0000AF",2000
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",20,80,"#990000AF","#9E0000AF",10000
"3794959","CDMPAC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"3832","TEXAS ASSOCIATION OF HOME BUILDERS","Home Builders","Construction","Residential construction",17.2921265636497,82.7078734363503,"#A80000AF","#A80000AF",67950
"3839","TEXAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",26.3829787234043,73.6170212765957,"#7A0000AF","#7A0000AF",58750
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",17500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",2500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",40,60,"#330000AF","#330000AF",10000
"38559475","AIA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3750
"38559478","AIA-PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"3858","TEXAS INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"3860","INDEPENDENT INSURANCE AGENTS OF TEXAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",21.6,78.4,"#940000AF","#940000AF",62500
"38601962","HOTEL PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.4397163120567,81.5602836879433,"#A30000AF","#A30000AF",7050
"391","BORDER HEALTH","Hospitals & Nursing Homes","Health","Health care institutions",96.7741935483871,3.2258064516129,"#0000EBAF","#0000EBAF",77500
"39675371","JOHNSON & JOHNSON","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"39885331","THOMPSON & KNIGHT LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"39949001","COATS ROSE YALE RYMAN & LEE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"39949169","TEXAS ALLIANCE OIL & GAS","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"401","BRACEWELL & GIULIANI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.6595744680851,72.3404255319149,"#750000AF","#750000AF",23500
"4013","TEXAS LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2000
"40134482","TEXAS DEPARTMENT OF PUBLIC SAFETY OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"40181947","AMMONS LAW FIRM LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12000
"4050","TEXAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",17500
"40613681","RADIOSHACK GOVERNMENT ACTION FUND","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",3100
"40613821","US TEAM","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"40613866","GOLDEN RULE FINANCIAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40613892","CAREMARK RX INC EMPLOYEES","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"40614126","TEXAS INDUSTRIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3250
"40615736","HUMANA TEXAS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",9000
"40616594","ONE CALL CONCEPTS","Uncoded","Uncoded","Uncoded",17.9487179487179,82.051282051282,"#A80000AF","#A80000AF",3900
"40618496","BMCPAC","Uncoded","Uncoded","Uncoded",56.7567567567568,43.2432432432432,"#00001FAF","#00001FAF",18500
"40619222","TEXAS AGRICULTURAL COOPERATIVE","Uncoded","Uncoded","Uncoded",10.6382978723404,89.3617021276596,"#CC0000AF","#CC0000AF",2350
"40619255","TX ASSOCIATION OF STAFFING","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"40619269","DAVID SIBLEY CAMPAIGN ACCOUNT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2166.25
"40619272","HALFF ASSOCIATES STATE","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"40619282","TEXAS CANCER","Uncoded","Uncoded","Uncoded",63.0434782608696,36.9565217391304,"#000042AF","#000042AF",2300
"40619298","DALLAS CHAPTER TSCPA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"40619301","GHA HEALTHCARE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"40619305","LUMPAC","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"40619308","TEXAS BEVERAGE ALLIANCE","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"40619314","TEXAS PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Uncoded","Uncoded","Uncoded",35,65,"#4D0000AF","#4D0000AF",10000
"40619322","TEXAS SOCIETY OF PROFESSIONAL SURVEYORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"40619333","TEXAS FINANCIAL SERVICES ASSOCIATION","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"40619375","LAN-PAC","Uncoded","Uncoded","Uncoded",42.3076923076923,57.6923076923077,"#290000AF","#290000AF",6500
"40619380","TEXAS ENERGY ASSOCIATIONS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"40619385","SOUTHWEST COMPETITIVE TELECOMMUNICATIONS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"40619388","TNLA-PAC","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",3300
"40619391","TEXAS DIETETIC ASSOCIATION","Uncoded","Uncoded","Uncoded",33.0882352941176,66.9117647058823,"#570000AF","#570000AF",6800
"40619395","ALLISON BASS & ASSOCIATES","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"40619418","LENA GUERRERO & ASSOCIATES","Uncoded","Uncoded","Uncoded",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",4750
"40619474","AMERICAN COLLECTORS ASSOCIATION OF TEXAS-COLLECT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",694.65
"40619495","HOUCON","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"40619500","SABINE PILOT SERVICE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1400
"40619516","TEXAS SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",9250
"40619543","HOME BUILDERS ASSOCIATION OF GREATER DALLAS HOMEPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"40619553","TEXAS COMMUNITY ASSOCIATION INSTITUTE LEGISLATIVE ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"40625953","TEXAS DEN","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"40638541","PROFESSIONALS","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"4075","TEXAS MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",25.9923011242046,74.0076988757954,"#800000AF","#800000AF",345188.06
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"4140","NIX PATTERSON & ROACH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",30000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3000
"4158008","JOSEPH R (JOE) STRAUS III CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",350
"41805804","TSA","Uncoded","Uncoded","Uncoded",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",8500
"42130062","ASSOCIA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"42703565","VETERINARIAN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"43490981","TEXAS LIBRARY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",18.1570635309262,81.8429364690738,"#A30000AF","#A30000AF",36044.65
"43555576","TEXAS ACADEMY OF AUDIOLOGY","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"43555578","TEXAS SOCIETY OF HEALTH-SYSTEM PHARMACISTS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"43557405","TEXAS ECONOMIC DEVELOPMENT COUNCIL","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"43557530","RON LEWIS & ASSOCIATES POLITICAL FUND","Uncoded","Uncoded","Uncoded",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"43559524","ARANSAS-CORPUS CHRISTI PILOTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"43559565","TARO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"43561382","TOMA","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"4456","TEXAS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",33.7423312883436,66.2576687116564,"#570000AF","#570000AF",244500
"4467","TEXAS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",46.0751812103163,53.9248187896837,"#140000AF","#140000AF",88985
"4481","TEXAS ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",50,50,"#000000AF","#000000AF",12000
"4675","TEXANS FOR LAWSUIT REFORM","Business Associations","General Business","Pro-business organizations",71.4161250607635,28.5838749392365,"#00006BAF","#00006BAF",1027735.29
"4676","AMERICAN INSTITUTE OF ARCHITECTS TEXAS","Construction Services","Construction","Architectural services",37.3626373626374,62.6373626373626,"#420000AF","#420000AF",45500
"4677","TEXAS CONSUMER FINANCE ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",25.2336448598131,74.7663551401869,"#800000AF","#800000AF",53500
"4681","TEXAS OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",27500
"4683","TEXAS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",29.6208530805687,70.3791469194313,"#6B0000AF","#6B0000AF",21100
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",13000
"4935","ASSOCIATED REPUBLICANS OF TEXAS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",12782.97
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",2000
"509","CARTER & BURGESS","Construction Services","Construction","Engineering, architecture & construction management services",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",5250
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"526","CEMEX INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",9000
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",28.0701754385965,71.9298245614035,"#700000AF","#700000AF",57000
"5424","SECURITY SERVICE FEDERAL CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3250
"548","CH2M HILL","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",1000
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",17.0731707317073,82.9268292682927,"#A80000AF","#A80000AF",20500
"5707540","CHRIS BELL CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"574","CHICKASAW NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",57500
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",5500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"5982","BEIRNE MAYNARD & PARSONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.3404255319149,77.6595744680851,"#8F0000AF","#8F0000AF",47000
"6013","BG DISTRIBUTION PARTNERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",43.4426229508197,56.5573770491803,"#240000AF","#240000AF",183000
"6113","BULRINGTON RESOURCES","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",2000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3000
