"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4775783","POWER PAC","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",0,100,"#FF0000AF","#FF0000AF",12500
"4782499","SIERRA CLUB PENNSYLVANIA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",60,40,"#000033AF","#000033AF",1000
"4796629","PENNSYLVANIA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",86.8421052631579,13.1578947368421,"#0000B8AF","#0000B8AF",1900
"4811995","WANNER ASSOCIATES","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"4820146","PATRICIA VANCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"4820787","H-TECHT PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.7722772277228,77.2277227722772,"#8F0000AF","#8F0000AF",15150
"4826133","STEMFITTERS LOCAL 449","General Trade Unions","Labor","Construction unions",76.7241379310345,23.2758620689655,"#000085AF","#000085AF",5800
"4832866","GUARD PAC OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",5.98290598290598,94.017094017094,"#E60000AF","#E60000AF",1170
"4835410","MUSTO SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2600
"4843559","PLUMBERS & PIPEFITTERS LOCAL 690","General Trade Unions","Labor","Construction unions",35.8974358974359,64.1025641025641,"#4D0000AF","#4D0000AF",19500
"4863806","PADAPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1600
"4865729","MCKEE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",4000
"4867699","B & B PAC LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",7000
"4870704","KEEP PHILLY COMPETITIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"4873627","EASTERN POCONO DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"4883268","FUNERAL SERVICE","Miscellaneous Services","General Business","Funeral services",12.5786163522013,87.4213836477987,"#C20000AF","#C20000AF",15900
"4884701","EARLL FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6500
"4884813","WIN WITH WAUGH CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10600
"489","CARDINAL HEALTH","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2000
"4893914","1634 ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.809440280657,55.190559719343,"#1F0000AF","#1F0000AF",12542
"4899759","COLLERAN FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.84931506849315,93.1506849315068,"#E00000AF","#E00000AF",4380
"4902568","2112 ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.6850393700787,80.3149606299213,"#9E0000AF","#9E0000AF",2540
"4911358","MICHAEL BAKER CORPORATION","Construction Services","Construction","Engineering, architecture & construction management services",42.1875,57.8125,"#290000AF","#290000AF",6400
"4912082","LOU BARLETTA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",1350
"4912525","KENNYWOOD ENTERTAINMENT","Recreation & Live Entertainment","General Business","Amusement parks",48.3870967741936,51.6129032258064,"#0A0000AF","#0A0000AF",1550
"4912558","FRIENDS OF JIM RHOADES","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17000
"4913521","WENGER FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"4916681","EQUITABLE RESOURCES","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",65.3333333333333,34.6666666666667,"#00004DAF","#00004DAF",3750
"4920","PENNSYLVANIA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1437959.71
"4920391","PITTSBURGH TECHNOLOGY COUNCIL","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1350
"4921","SENATE REPUBLICAN CAMPAIGN CMTE OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",642712.7
"4921268","3 PSC PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4400
"4922","DEMOCRATIC STATE SENATE CAMPAIGN CMTE OF PENNSYLVANIA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",160500
"4924","PENNSYLVANIA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",645984.89
"4926192","GROW PENNSYLVANIA PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",2600
"4928661","PBWA","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1000
"4938834","FUMO FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",55000
"4941355","IRONWORKERS LOCAL 404","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",900
"4941941","PEOPLE FOR MADIGAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11000
"4943871","FUND FOR PENNSYLVANIAS PRIORITIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20000
"4948881","PENNSYLVANIA INTERESTED CITIZENS","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",3850
"4957505","ARMSTRONG FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11000
"4960483","INVEST IN PENNSYLVANIA PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",42300
"4977204","PRO-PAC","Real Estate","Finance, Insurance & Real Estate","Real estate",62.5,37.5,"#00003DAF","#00003DAF",800
"4999909","HARSCO PENN","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",1250
"5009929","LUZERNE COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2800
"5033255","MUTZEL & WESNER LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1150
"5061092","DAVID BRIGHTBILL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12150
"5075445","GALFAND BERGER LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1600
"5093051","UNITED TELEPHONE CO OF PENNSYLVANIA","Telephone Utilities","Communications & Electronics","Telephone utilities",5.44412607449857,94.5558739255014,"#E60000AF","#E60000AF",17450
"5096588","KEYSTONE STATE RAILROAD ASSOCIATION","Railroads","Energy & Natural Resources","Railroads",75,25,"#00007FAF","#00007FAF",1000
"5097389","PEOPLE WITH HART","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"5101560","FRIENDS OF DON SHERWOOD","Candidate Committees","Candidate Contributions","Candidate committees",33.5106382978723,66.4893617021277,"#570000AF","#570000AF",940
"5105728","HOLSTON & CRISCI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"5109036","CMTE TO ELECT JOE CONTI","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",35000
"5109094","CITIZENS FOR MOWERY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3300
"5116196","NORTH PENNSYLVANIA COUNCIL OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"5118665","PARTS PAC","Uncoded","Uncoded","Uncoded",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",1150
"5124098","PENNSYLVANIA PETROLEUM MARKETERS & CONVENIENCE STORE OWNERS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",3000
"5128949","HILL PAC","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",0,100,"#FF0000AF","#FF0000AF",1200
"5129461","LAW, LUNDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",850
"5131731","STATE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",5.50980883718239,94.4901911628176,"#E60000AF","#E60000AF",3629.89
"5145267","ALLTEL","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",2000
"5154006","STV ENGINEERS INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2800
"5156141","MCDONALDS PENNSYLVANIA OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",2000
"5178894","ARTHURS LESTRANGE INVESTMENT ADVISORS PAC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",320
"5180583","LACKAWANNA COUNTY FED OF DEM WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",210
"5191991","DONALD F MANCHEL & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"5213255","PA RECREATIONAL VEHICLE","Trucking","Transportation","Trucking",60,40,"#000033AF","#000033AF",1250
"5269987","GEOPAC","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",2000
"5316631","WAPNER NEWMAN WIGRIZER & BRECHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"5325940","CMTE TO ELECT CHARLIE DENT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1750
"5326482","HORTICULTURE PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"5344196","FREEMARKETS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"5368","PENNSYLVANIA CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",16200
"5369079","CENTRE","Uncoded","Uncoded","Uncoded",16.8260038240918,83.1739961759082,"#AD0000AF","#AD0000AF",5230
"5369178","M & T BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2350
"5465016","AGINS HAAZ & SEIDEL LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",1100
"5482056","CAPITAL ASSOCIATES","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",6.5359477124183,93.4640522875817,"#E00000AF","#E00000AF",7650
"5484612","HANDLER HENNING & ROSENBERG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1100
"5536855","CTE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",64.0449438202247,35.9550561797753,"#000047AF","#000047AF",4450
"5551515","CAPAC","Uncoded","Uncoded","Uncoded",97.7443609022556,2.25563909774436,"#0000F0AF","#0000F0AF",13300
"5554947","HERCO INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"5572057","GEISINGER HEALTH","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",2625
"5600430","LAW OFFICES OF MARVIN LUNDY LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",850
"5664400","MILLER ALFANO & RASPANTI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"5665","AIR PRODUCTS & CHEMICALS","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",18.021978021978,81.978021978022,"#A30000AF","#A30000AF",22750
"5688821","STERLING FINANCIAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3200
"5723","ALLFIRST FINANCIAL","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1550
"5726","ALLIANCE OF AUTOMOTIVE SERVICE PROVIDERS OF PENNSYLVANIA","Automotive","Transportation","Auto repair",52.7675276752767,47.2324723247232,"#00000AAF","#00000AAF",27100
"5728362","HARLEYSVILLE INSURANCE","Uncoded","Uncoded","Uncoded",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",6750
"5729022","PA CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2200
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",5500
"5750379","FARMER","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",27.7511961722488,72.2488038277512,"#750000AF","#750000AF",10450
"577982","PAINTERS & ALLIED TRADES UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",300
"5799916","PLUMBERS & STEAMFITTERS LOCAL 47","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1850
"5821248","APARTMENT ASSOCIATION OF GREATER PHILA","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",5200
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",5000
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",78.1818181818182,21.8181818181818,"#00008FAF","#00008FAF",2750
"5886898","DEON, PASQUALE T (PAT)","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",8000
"5892815","WHITE ROSE","Uncoded","Uncoded","Uncoded",40.5010438413361,59.4989561586639,"#330000AF","#330000AF",4790
"5899356","PA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",18.3844011142061,81.6155988857939,"#A30000AF","#A30000AF",8975
"5906587","LOCAL 520","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",5500
"6","84 LUMBER","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",42.5925925925926,57.4074074074074,"#290000AF","#290000AF",29700
"6091","BUCKS COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8100
"6092","HOME BUILDERS ASSOCIATION OF BUCKS & MONTGOMERY COUNTIES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1500
"6168","CAPITAL ASSOCIATES","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",2400
"6186","CAROSELLI BEACHLER MCTIERNAN & COLEMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",2500
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1250
"6354","COLUMBIA GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",45.8677685950413,54.1322314049587,"#1A0000AF","#1A0000AF",12100
"6423836","STEAMFITTERS LOCAL 420","General Trade Unions","Labor","Construction unions",54.2274052478134,45.7725947521866,"#000014AF","#000014AF",17150
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",5.48446069469835,94.5155393053016,"#E60000AF","#E60000AF",82050
"6448","CORNELL COMPANIES","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",7600
"6488","D & L REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",1050
"6565556","FULTON FINANCIAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"6632","ECHERDS CORP PAC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3000
"6633","ECKERT SEAMANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.2773814519513,66.7226185480487,"#570000AF","#570000AF",11915
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",100,0,"#0000FFAF","#0000FFAF",2500
"674","CONSTELLATION ENERGY GROUP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",1500
"6748","FELDMAN SHEPHERD WOHLGELERNTER TANNER WEINSTOCK DODIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.7363270005757,66.2636729994243,"#570000AF","#570000AF",17370
"6762","FINANCIAL SERVICE CENTERS OF AMERICA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",9.80392156862745,90.1960784313726,"#D10000AF","#D10000AF",5100
"6830127","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 5 PENNSYLVANIA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4550
"6875","GANNETT FLEMING","Construction Services","Construction","Engineering, architecture & construction management services",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",2300
"70","AK STEEL","Steel","Energy & Natural Resources","Steel manufacturing",50,50,"#000000AF","#000000AF",1000
"7104","HOME BUILDERS ASSOCIATION OF CHESTER & DELAWARE COUNTIES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",2500
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",28.1385281385281,71.8614718614719,"#700000AF","#700000AF",11550
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",5.98290598290598,94.017094017094,"#E60000AF","#E60000AF",17550
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",40,60,"#330000AF","#330000AF",2500
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2500
"7600","LYONDELL CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",6900
"7650","MALADY & WOOTEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",32.3059489334067,67.6940510665933,"#5C0000AF","#5C0000AF",30180.2
"769","DECHERT LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.9620253164557,93.0379746835443,"#E00000AF","#E00000AF",7900
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",1250
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3750
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",750
"800","DILWORTH PAXSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3000
"84","ALLEGHENY ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",12.568306010929,87.431693989071,"#C20000AF","#C20000AF",18300
"8406","PECO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",25.3782031491201,74.6217968508799,"#800000AF","#800000AF",80975
"8409","PENNSYLVANIA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",26.6136241339635,73.3863758660365,"#7A0000AF","#7A0000AF",27429.56
"8411","PENNSYLVANIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",34.0909090909091,65.9090909090909,"#520000AF","#520000AF",22000
"8413","PENNSYLVANIA ASSOCIATION OF MILK DEALERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",5750
"8414","PENNSYLVANIA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",17.1511627906977,82.8488372093023,"#A80000AF","#A80000AF",3440
"8416","PENNSYLVANIA AUTOMOTIVE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",17.4539631705364,82.5460368294636,"#A80000AF","#A80000AF",62450
"8417","PENNSYLVANIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.5457102672293,82.4542897327707,"#A80000AF","#A80000AF",85320
"8418","PENNSYLVANIA BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.8957055214724,66.1042944785276,"#570000AF","#570000AF",65200
"8419","PENNSYLVANIA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",35.2572181522208,64.7427818477792,"#4D0000AF","#4D0000AF",15345.34
"8420","PENNSYLVANIA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",24.7524752475248,75.2475247524752,"#850000AF","#850000AF",12120
"8421","PENNSYLVANIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",59.4202898550725,40.5797101449275,"#00002EAF","#00002EAF",10350
"8422","PENNSYLVANIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",12.9541864139021,87.0458135860979,"#C20000AF","#C20000AF",31650
"8423","PENNSYLVANIA EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",4800
"8424","PENNSYLVANIA GASOLINE RETAILERS ASSOCIATION & ALLIED TRADES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",3100
"8427","PENNSYLVANIA INDEPENDENT AUTOMOTIVE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"8428","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",25,75,"#800000AF","#800000AF",11000
"8429","PENNSYLVANIA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",5400
"8430","PENNSYLVANIA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",38.0434782608696,61.9565217391304,"#3D0000AF","#3D0000AF",23000
"8431","PENNSYLVANIA PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",56.6761363636364,43.3238636363636,"#00001FAF","#00001FAF",35200
"8432","PENNSYLVANIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",14.7971360381862,85.2028639618138,"#B80000AF","#B80000AF",10475
"8433","PENNSYLVANIA RESIDENTIAL OWNERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",3700
"8434","PENNSYLVANIA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",12.3674911660777,87.6325088339223,"#C20000AF","#C20000AF",14150
"8435","PENNSYLVANIA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",24.7914183551847,75.2085816448153,"#850000AF","#850000AF",20975
"845","DRINKER BIDDLE & REATH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",11100
"8476","PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE","Transportation Unions","Labor","Transportation unions",22.1288515406162,77.8711484593838,"#8F0000AF","#8F0000AF",17850
"852","DUANE MORRIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.8213624574665,83.1786375425335,"#AD0000AF","#AD0000AF",35668.93
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.5316011451485,94.4683988548515,"#E60000AF","#E60000AF",28020.82
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",50,50,"#000000AF","#000000AF",1000
"8671","PENNSYLVANIA REPUBLICAN FUTURE FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"8788","SR WOJDAK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",23.9669421487603,76.0330578512397,"#8A0000AF","#8A0000AF",24200
"885","EDISON INTERNATIONAL","Electric Utilities","Energy & Natural Resources","Electric power utilities",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"887","EDISON SCHOOLS","Education","Government Agencies/Education/Other","Education",50,50,"#000000AF","#000000AF",8000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",63.0146545708304,36.9853454291696,"#000042AF","#000042AF",14330
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",17500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",2.94117647058824,97.0588235294118,"#F50000AF","#F50000AF",17000
"9276","UNIVERSITY CITY HOUSING CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",22500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",8500
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",5750
