"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19861286","EMERALD COAST ENT & ALLERGIES, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"19861338","FANJUL CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19861425","FL SOC OF HEARING HEALTHCARE PRO INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19861440","FL ORTHOPAEDIC RISK PURCHASING GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"19861472","FLAGLER MEDICAL MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19861493","FLORIDA ALFA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19861503","FLORIDA BIOMASS GROWERS ASSOCIATION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"19861547","FLORIDA FREEDOM FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",21500
"19861589","FLORIDA ORTHOPAEDIC PAC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19861590","FLORIDA ORTHOPAEDIC RISK PURCHASING GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7000
"19861599","FLORIDA PHOSPHATE COUNCIL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19861626","FLORIDA PROFESSIONAL EMPLOYER ORGANIZATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"19861651","FLORIDA STRATEGIC GROUP LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19861677","FOCUS EYEMD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19861752","FSAA PC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19861770","GLC FARMS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"19861893","GPRA THOROUGHBRED TRAINING CENTER INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"19861949","MOYA GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"19861960","GULF INTERNET SERVICES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19862076","HCI GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19862126","HERCULES PROPERTIES, LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"19862257","INSPECTION DEPOT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19862263","INTERLOCK SYSTEMS OF FLORIDA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19862289","JAC SWEEPS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19862293","JACK M SKELDING JR PL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"19862303","JACKSONVILLE KENNEL CLUB INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19862328","JDT CONSULTING GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19862527","LARRY J OVERTON & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"19862568","LEMA CONSTRUCTION & DEVELOPERS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19862587","LEWIS LONGMAN & WALKER, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19862729","MARINE INDUSTRIES ASSOCIATION OF PBC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"19862783","MBF LEASING OF FLORIDA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19862880","METZ HUSBAND & DAUGHTON PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19862977","MSG PROPERTIES, LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19862997","NE FLA CHAMBER ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19862998","NAC GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19863021","NEW FARM INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19863041","NORTH FLORIDA CITIZENS FOR JUSTICE, CCE","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"19863049","NORTHWEST FLORIDA PROSPERITY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19863070","OCALA MEDICAL ASSOCIATES, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19863084","OKALOOSA TIGER","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"19863097","ONE EIGHTY CONSULTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19863105","ORANGE COUNTY PROFESSIONAL FIRE FIGHTERS LOCAL 2057","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"19863106","ORANGE PARK KENNEL CLUB INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19863123","OUTLOOK MEDIA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19863144","PALM BEACH CREDIT ADJUSTOR INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19863156","PANZA MAURER & MAYNARD PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19863191","PAYAS, PAYAS & PAYAS LLP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19863263","PHYSICIANS FOR EMERGENCY CARE","Health Professionals","Health","Physicians",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",9500
"19863326","PRG DEVELOPMENT LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19863374","RAIN INVESTMENTS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19863392","REAL PROPERTY PROBATE & TRUST LAW","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",15000
"19863409","REGINALD R GARCIA, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19863426","RESORTS WORLD MIAMI","Lodging & Tourism","General Business","Resorts",0,100,"#FF0000AF","#FF0000AF",4500
"19863478","ROBERT M LEVY ASSOCIATES INC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"19863573","SE FLA CHAMBER ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19863621","SAVING FLORIDAS HEARTLAND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"19863663","SECURITY FIRST INSURANCE HOLDINGS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"19863664","SECURITY FIRST MANAGERS, LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19863676","SENIOR CARE PHARMACY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"19863747","SKS MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1125
"19863807","SOUTH FLORIDA CITIZENS FOR JUSTICE, CCE","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"19863813","SOUTHEAST FLORIDA CHAMBER ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19863857","SSE GAMING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19863933","SUN CORN INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19863959","SURGI PAC-NORTH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19863962","SUSAN GOLDSTEIN CONSULTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"19863967","SW FL OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19864065","THE PUBLIC RIGHT TO KNOW COMMITTEE","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"19864130","TRADEMARK METALS RECYCLING LLC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"19864138","TREASURE COAST ALLIANCE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",14000
"19864141","TRI-STATE CONCESSIONS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"19864261","W CENTRAL FLA CHAMBER ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19864391","WILLIAMS LAW GROUP, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"19864410","WIRELESS CUSTOMER SOLUTIONS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"19864552","ST LUCIE RIVER COMPANY LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19864708","VESTCOR FUND XVIII, LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19865321","BRANDY BAIL BONDS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"19865342","BRIGHT HOUSE NETWORKS, LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19865840","CMTE OF SAFETY NET HOSPITALS OF FLORIDA","Hospitals & Nursing Homes","Health","Hospitals",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"19865844","COMMUNITY MANAGEMENT SYSTEMS OF MANATEE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19865881","COPPERTAIL BREWING CO LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19866075","DEAN CANNON, P.A.","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19866232","DOYLE WEALTH MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"19866547","FLORIDA PHARMACIST POLITICAL COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19866777","GILES ELECTRIC COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19866943","GUARDIAN FUELING TECHNOLOGIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19867064","HARRIS SANITATION INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"19867450","JACKSONVILLE REALTY LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19867516","JOBS FOR FLORIDA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",12500
"19867779","LRE GROUND SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19868106","MANSON LAW GROUP, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19868129","MARION EDUCATION ASSOCIATION ADVOCACY FUND","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"19869040","PUBLIC RIGHT TO KNOW PC INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"19869230","RIVERS REACH ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19870201","UNITED SCHOOL EMPLOYEES OF PASCO INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"19870232","VALLEY VIEW PROPERTY LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19870567","WORKFORCE BUSINESS SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19871314","UNITED WATER RESTORATION GROUP INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",800
"19901259","AMERICAN TRADITIONS INSURANCE CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1375
"19901308","BUSINESS FORCE PC","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",4000
"19901363","DAYTONA BEACH GREYHOUND ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19901378","DOTTIE'S DELIGHT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19901422","FLORIDA'S CARDIOLOGY PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"19901513","KIM'S KATERING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19901582","MODERN USA INSURANCE CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"19901943","NW FLA CHAMBER ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19901947","PALM BEACH COUNTY OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"19902169","DELTA COMPANY OF INSURANCE SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19902232","GAMCKEOWN & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"19902308","INDEPENDENT FUNERAL DIRECTORS OF FLA. PC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19902699","VESTCOR FUND XI, LTD.","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19902702","VESTCOR FUND XV, LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19902703","VESTCOR FUND XVI, LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19902813","FLORIDAS PUBLIC RIGHT TO KNOW","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",18.75,81.25,"#A30000AF","#A30000AF",16000
"19909","OPERATING ENGINEERS LOCAL 487","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"20","ACCREDITED SURETY & CASUALTY","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",4250
"201","ANDERSON COLUMBIA CO","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1000
"20136","FLORIDA AFL-CIO","General Trade Unions","Labor","Labor unions",50,50,"#000000AF","#000000AF",4000
"2015564","ALLISON ENVIRONMENTAL RESOURCES INC","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",0,100,"#FF0000AF","#FF0000AF",750
"2019377","CRITTENDEN FRUIT CO","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",50,50,"#000000AF","#000000AF",1000
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",6000
"20219","FLORIDA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"20302","BROWARD COUNTY POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1000
"20305","FLORIDA POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",10.2040816326531,89.7959183673469,"#CC0000AF","#CC0000AF",24500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.5,87.5,"#C20000AF","#C20000AF",8000
"20376","1199SEIU UNITED HEALTHCARE WORKERS FLORIDA DIVISION","General Trade Unions","Labor","Health worker unions",61.2903225806452,38.7096774193548,"#000038AF","#000038AF",15500
"20423","SERVICE EMPLOYEES LOCAL 1991","General Trade Unions","Labor","Health worker unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"204496","GLUF SHORE REHAB & NURSING CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1500
"20489","SHEET METAL WORKERS LOCAL 435","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"20610271","FLORIDIANS FOR A STRONGER DEMOCRACY","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",4000
"20610360","HCA EAST FLORIDA DIVISION","Hospitals & Nursing Homes","Health","Hospitals",25,75,"#800000AF","#800000AF",12000
"20618024","PWS & CO LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1150
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",6500
"2077","PLUM CREEK","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"20796","FLORIDA CARPENTERS REGIONAL COUNCIL","General Trade Unions","Labor","Construction unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"21096","CHUBB FEDERAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",1650
"2128053","UNITED FACULTY OF MIAMI DADE COMMUNITY COLLEGE","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2000
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",19000
"2140","PURDUE PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",2500
"21654","COMPBENEFITS CO","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",3000
"2189","RELX GROUP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"2195921","RATHBUN & ASSOCIATES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",5000
"2241","ROBERT WATKINS & CO","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",2500
"226253","HILLSBOROUGH PAC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2500
"2285315","HCA WEST FLORIDA DIVISION","Hospitals & Nursing Homes","Health","Hospitals",30,70,"#660000AF","#660000AF",10000
"229068","TRINET HR CORP","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",2500
"230762","ALAMO TITLE HOLDING CO","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",0,100,"#FF0000AF","#FF0000AF",3000
"2312660","NACM-ICPC PAC INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",4000
"236736","COLLIER COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"2375","SHUTTS & BOWEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"2426","SOUTHEAST MILK","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",1000
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10500
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",4000
"24347","FLORIDA FAMILY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2500
"244267","ORLANDO PROFESSIONAL FIRE FIGHTERS LOCAL 1365","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",10000
"247163","PINELLAS COUNTY POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1500
"24782788","GRAYROBINSON, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"24802084","GILEAD SCIENCES INC","Pharmaceuticals & Health Products","Health","Biotech products & research",37.5,62.5,"#420000AF","#420000AF",4000
"24887875","FLORIDA ONSITE WASTEWATER","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"24899375","KING ENGINEERING ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"24920809","SOLAR SANITATION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"24980254","SUNSHINE STATE LEADERSHIP FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"24981387","JJ TAYLOR COMPANIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"24991087","OCALA BREEDERS' SALES CO","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"25012446","REGENTS PARK AT AVENTURA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"25013414","COMMITTEE FOR A PROSPEROUS FLORIDA PC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"25014053","ENGLEWOOD HEALTHCARE & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",77.6
"25014126","FLORIDA PAC FOR ARTS & CULTURE","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"25014226","GRAND OAKS HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"25014530","MARSHALL HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"25014651","NORTH FLORIDA REHABILITATION & SPECIALTY CARE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",77.59
"25014786","RENAISSANCE HEALTH & REHABILITATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"25014827","ROSEWOOD HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",64.77
"25014857","SAN JOSE HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.42
"25015028","PALMS REHABILITATION & HEALTHCARE CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"25015069","UNIVERSITY HILLS HEALTH & REHABILITATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.42
"25017509","FLETCHER HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",64.78
"25017852","GRANT STREET GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"25018137","HERITAGE HEALTHCARE & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",51.96
"25018153","HERON POINTE HEALTH & REHABILITATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.42
"25018370","ISLAND HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"25018616","KEYSTONE REHABILITATION & HEALTH CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",154.52
"25018782","LAKE MARY HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",64.77
"25019085","MAGNOLIA HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.42
"25020785","SHOAL CREEK REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"25023208","BYDSSE GAMING LLC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"25054833","BAY BREEZE HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.42
"25055078","BELTON BAIL BONDS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"25055107","BENEVA LAKES HEALTHCARE & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",51.95
"25056104","BRANDON HEALTH & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.42
"25057348","CARLTON FIELDS JORDEN BURT PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"25057699","CENTRAL FLORIDA CITIZENS FOR JUSTICE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"25057710","CENTRAL PARK HEALTHCARE & REHABILITATION CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",51.95
"25058126","CITIZENS FOR FISCAL LEADERSHIP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
