"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",15000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",94.5355191256831,5.46448087431694,"#0000E0AF","#0000E0AF",18300
"258","ASURION CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",63.3286318758815,36.6713681241185,"#000042AF","#000042AF",17725
"25869356","ILLINOIS TRANSPORTATION TRADE ASSOCIATION","Miscellaneous Transport","Transportation","Taxicabs",59.7765363128492,40.2234636871508,"#00002EAF","#00002EAF",44750
"25878782","JACKSON COUNTY DEMOCRATIC CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",59.4628810888177,40.5371189111823,"#00002EAF","#00002EAF",347740.13
"2593301","ILLINOIS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",1500
"2593303","ILLINOIS LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",100,0,"#0000FFAF","#0000FFAF",3900
"2593312","FRIENDS OF DEBRA SHORE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2600
"2593331","CHICAGO APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",40,60,"#330000AF","#330000AF",2500
"2593332","GOLDBERG WEISMAN & CAIRO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1150
"2593339","PROFESSIONAL INDEPENDENT INSURANCE AGENTS OF ILLINOIS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",62.4986743026832,37.5013256973168,"#00003DAF","#00003DAF",58931.25
"2593416","RAUCCI & SULLIVAN STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",79.307569187729,20.692430812271,"#000094AF","#000094AF",9665.37
"2593495","SEIU HEALTHCARE ILLINOIS / INDIANA","General Trade Unions","Labor","Health worker unions",93.3242030471745,6.67579695282549,"#0000DBAF","#0000DBAF",393211.48
"2593743","HORWITZ HORWITZ & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"2593748","DAN SHOMAN INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",9050
"2593891","FRIENDS OF DAVE KOEHLER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11000
"2594154","BOWMARK CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75,25,"#00007FAF","#00007FAF",3000
"2594188","PHILLIPS LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2850
"2594329","INDEPENDENT FINANCE ASSOCIATION OF ILLINOIS","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",50,50,"#000000AF","#000000AF",2000
"2594349","DUDLEY & LAKE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"2594438","LETTUCE ENTERTAIN YOU ENTERPRISES","Food & Beverage","General Business","Restaurants & drinking establishments",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"259451","PLS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",91.9028340080972,8.09716599190283,"#0000D1AF","#0000D1AF",37050
"2594531","LEVIN & PERCONTI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2650
"2594670","ILLINOIS DEMOCRATIC COUNTY CHAIRMENS ASSOCIATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",15000
"2594682","ILLINOIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",68.6746987951807,31.3253012048193,"#00005CAF","#00005CAF",20750
"2594770","MICHAEL W FRERICHS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",40000
"2594891","WILLIAM FILAN LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1250
"2594941","12TH CONGRESSIONAL DISTRICT OF ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6250
"2594976","MORICI FIGLIOLI & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3150
"2595961","SANGAMON COUNTY REPUBLICAN CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2975
"2596872","TOI W HUTCHINSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10000
"2597021","WILL-GRUNDY COUNTIES CENTRAL TRADES & LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1600
"2597238","FRIENDS OF JOHN SULLIVAN","Candidate Committees","Candidate Contributions","Candidate committees",97.4193548387097,2.58064516129032,"#0000F0AF","#0000F0AF",38750
"2597289","LABOR RECORD","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",100,0,"#0000FFAF","#0000FFAF",2000
"2598137","EQUALITY ILLINOIS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",37.5,62.5,"#420000AF","#420000AF",8000
"2598761","FRIENDS OF CLAYBORNE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11150
"2598854","TWO PARTY SYSTEM INC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",55000
"2599141","ILLINOIS ASSOCIATION OF SCHOOL SOCIAL WORKERS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",1000
"2599160","SIERRA CLUB ILLINOIS CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",14258.51
"2599530","JOHN J CULLERTON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",56745.02
"2599855","LIFE SERVICES NETWORK","Hospitals & Nursing Homes","Health","Nursing homes",54.7945205479452,45.2054794520548,"#000014AF","#000014AF",3650
"2600233","WEST SUBURBAN TEACHERS LOCAL 571","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",21950
"2600666","SHATTUCK & ASSOCIATES CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",62.2641509433962,37.7358490566038,"#00003DAF","#00003DAF",2650
"2601244","AMERICAN INSTITUTE OF ARCHITECTS ILLINOIS","Construction Services","Construction","Architectural services",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",3000
"2601265","METROPOLITAN CHICAGO HEALTHCARE COUNCIL","Hospitals & Nursing Homes","Health","Hospitals",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",4900
"2601383","CENTENNIAL MEDICAL MANAGEMENT CORP","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",2200
"2601461","UNIVERSITY PUBLIC ISSUES CMTE","Education","Government Agencies/Education/Other","Schools & colleges",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"2601642","J & J VENTURES GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",36.231884057971,63.768115942029,"#470000AF","#470000AF",48300
"2601835","GOVERNMENT NAVIGATION GROUP INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",6350
"2602016","FIRST HOSPITALITY GROUP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2200
"2602078","CHRISTINE RADOGNO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",46494
"2602306","AUTOMOTIVE PARTS & SERVICE ASSOCIATION OF ILLINOIS","Automotive","Transportation","Truck & automotive parts and accessories",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2602556","CITIZENS FOR SUSAN GARRETT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2250
"2602924","VOLUNTEERS FOR DELGADO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"2603096","DAN KOTOWKSI FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9500
"2603348","MIDWEST MOVING & STORAGE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10500
"2603487","THOMAS J WALSH CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",800
"2604812","K-FIVE CONSTRUCTION CORP","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",700
"2605050","FRIENDS OF DON HARMON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",230500
"2605195","FRIENDS OF DAN REITZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",925
"2605249","CMTE TO REELECT BRENT HASSERT","Candidate Committees","Candidate Contributions","Candidate committees",64.5390070921986,35.4609929078014,"#000047AF","#000047AF",7050
"2605257","ROYAL MANAGMENT CORP","Hospitals & Nursing Homes","Health","Nursing homes",57.6301615798923,42.3698384201077,"#000024AF","#000024AF",55700
"2605609","ILLINOIS CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",73.1958762886598,26.8041237113402,"#000075AF","#000075AF",9700
"2605647","PICKERING & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1000
"2605711","MICHAEL B QUIGLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25250
"2605892","BIGANE PAVING CO","General Contractors","Construction","Construction & public works",100,0,"#0000FFAF","#0000FFAF",3500
"2605908","ASPHALT OPERATING SERVICES OF CHICAGO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",6250
"2605939","LINDAHL BROTHERS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"2606004","MAGNUM TRANSPORTATION INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2606224","BAXTER & WOODMAN INC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"2606327","STUDIO ARQ LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8750
"2607402","BRIDGEVIEW BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",75,25,"#00007FAF","#00007FAF",1000
"2607420","GOVERNMENT AFFAIRS SPECIALISTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",700
"2608154","ILLINOIS RETIRED TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",68.9165642876892,31.0834357123108,"#00005CAF","#00005CAF",39892.63
"2608223","ELH PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",3500
"2609565","FRIENDS OF MICHAEL ALVAREZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6500
"2609575","ILLINOIS CORONERS & MEDICAL EXAMINERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",100,0,"#0000FFAF","#0000FFAF",7550
"2610048","HERITAGE ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",3000
"2610637","CITIZENS FOR AL RILEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",550
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",60,40,"#000033AF","#000033AF",2500
"2611386","FRIENDS OF WILL BURNS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"2613543","FRIENDS OF SEAN MCDERMOTT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2175
"26138382","SIMMONS HANLY CONROY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",34300
"2614181","FRIENDS OF DONNE E TROTTER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"2614528","CURRY & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",85.1485148514851,14.8514851485149,"#0000B3AF","#0000B3AF",50500
"2615740","SOCIAL ENGINEERING ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",450
"2617210","ARDMORE ASSOCIATES","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",925
"2619540","ARROW ROAD CONSTRUCTION","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",1500
"2620830","KWAS CONSULTING SERVICES INC","Uncoded","Uncoded","Uncoded",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",1450
"2620906","WINSTON ENGINEERING LLC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",2000
"2620989","FRIENDS OF JOHN J MILLNER","Candidate Committees","Candidate Contributions","Candidate committees",75,25,"#00007FAF","#00007FAF",4000
"2621419","CRAWFORD MURPHY & TILLY","Construction Services","Construction","Engineering, architecture & construction management services",63.1578947368421,36.8421052631579,"#000042AF","#000042AF",4750
"2621893","AMBULANCE TRANSPORTATION INC","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",6500
"2622303","ROOFERS & WATERPROOFERS LOCAL 11","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2650
"2622405","GRAIN & FEED ASSOCIATION OF ILLINOIS","Agricultural Services & Products","Agriculture","Animal feed & health products",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",850
"2623051","TEAMSTERS LOCAL 179","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",7750
"2623086","ILLINOIS SHERIFFS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",500
"2623163","MERIDIAN HEALTH PLAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",74.7899159663866,25.2100840336134,"#00007AAF","#00007AAF",59500
"2623444","ELITE ADMINISTRATION & INSURANCE GROUP INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",3500
"2624499","J ALEXANDER HUNT INC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",5250
"2624580","GALLAGHER ASPHALT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",3450
"2625047","ILLINOIS RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",78.125,21.875,"#00008FAF","#00008FAF",6400
"2625250","LAKE COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",82.1428571428571,17.8571428571429,"#0000A3AF","#0000A3AF",5600
"2625261","ILLINOIS FEDERATION OF PUBLIC EMPLOYEES LOCAL 4408","Public Sector Unions","Labor","State & local government employee unions",18.75,81.25,"#A30000AF","#A30000AF",8000
"2626275","CITIZENS FOR MATT MURPHY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13800
"2626453","ILLINOIS FEDERATION FOR RIGHT TO LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",1050.05
"2627401","SPRINKLER FITTERS LOCAL 281","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6760
"2629784","SUN OPTICS INC","Health Services","Health","Optical services (glasses & contact lenses)",100,0,"#0000FFAF","#0000FFAF",1900
"2630932","ILLINOIS STATE RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",50,50,"#000000AF","#000000AF",2200
"2631272","ASSOCIATED BUILDERS & CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",22.0588235294118,77.9411764705882,"#8F0000AF","#8F0000AF",17000
"2631516","FRIENDS OF KWAME RAOUL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",45000
"2631879","UJAMAA CONSTRUCTION INC","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",800
"2631924","LEINENWEBER BARONI & DAFFADA CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80.7453416149068,19.2546583850932,"#000099AF","#000099AF",8050
"2631933","STRATEGIC GOVERNMENT SOLUTIONS","Business Services","General Business","Political consultants & advisers",100,0,"#0000FFAF","#0000FFAF",10050
"2632629","GRAND TRUNK WESTERN RAILROAD CO","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",7000
"2633026","CONSULTING MARKETING INC","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"2635313","BREAKER PRESS CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1450
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",4000
"2636009","PRINCE LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4000
"2636984","CITIZENS FOR KAREN MCCONNAUGHAY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12500
"2637213","AG-SOLVE","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",12.8205128205128,87.1794871794872,"#C20000AF","#C20000AF",1950
"2638017","TR PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",35.8974358974359,64.1025641025641,"#4D0000AF","#4D0000AF",1950
"2638986","FLEXICORPS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2640296","JOSEPH BERRIOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5500
"2641753","AZTEC SUPPLY CORP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2643916","MURER CONSULTANTS INC","Uncoded","Uncoded","Uncoded",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",2700
"2644239","LARRY WALSH JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"2645774","PETER BAKER & SON CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"2646703","KATHLEEN FIELD ORR & ASSOCIATES","Uncoded","Uncoded","Uncoded",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",1150
"2646864","LUKING & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",400
"2648755","PLUMBERS & PIPEFITTERS LOCAL 23","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5750
"2654","TRUSTMARK INSURANCE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"2655499","SOUTHLAND FRIENDS OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1875
"2655671","LABORERS LOCAL 751","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"2656336","ILLINOIS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"2656870","FRIENDS OF IRIS Y MARTINEZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3150
"2657944","ILLINOIS FIREARMS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Small arms & ammunition",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",13500
"2657998","PLUMBING & MECHANICAL CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2662858","IRONWORKERS LOCAL 444","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4750
"2665871","CITIZENS FOR JACQUELINE COLLINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",667
"26735760","LOCHMUELLER GROUP","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",2600
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",74.3801652892562,25.6198347107438,"#00007AAF","#00007AAF",60500
"2679","UNITED AIRLINES","Air Transport","Transportation","Airlines",73.8562091503268,26.1437908496732,"#000075AF","#000075AF",22950
"26810732","ILLINOIS HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",20.8065520760168,79.1934479239832,"#990000AF","#990000AF",75457
"26842776","FRIENDS OF NAPOLEON HARRIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3934.62
"26842889","HEALTH CARE COUNCIL OF ILLINOIS","Hospitals & Nursing Homes","Health","Nursing homes",56.5631954840803,43.4368045159197,"#00001FAF","#00001FAF",715194.3
"26842988","ILLINOIS DERMATOLOGY PAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"26842990","ILLINOIS FINANCIAL SERVICES ASSOCIATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2750
"26843000","ILLINOIS SURGICAL ASSISTANT ASSOCIATION","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",42.3866090712743,57.6133909287257,"#290000AF","#290000AF",92600
"2695893","TEAMSTERS LOCAL 700","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",7750
"2696756","DUPAGE MEDICAL GROUP","Hospitals & Nursing Homes","Health","Health care institutions",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"2697619","AMB TRAN GROUP LTD","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",2300
"2699248","CHICAGOLAND OPERATORS JOINT LABOR MANAGEMENT","General Trade Unions","Labor","Labor unions",61.8582104625328,38.1417895374672,"#000038AF","#000038AF",1237750
"2699433","GORI JULIAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",10350
"2701331","CITIZENS FOR MOFFITT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"2705319","JIL WALKER TRACY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"2709311","RURAL KING DISTRIBUTING","Retail Sales","General Business","Miscellaneous retail stores",0,100,"#FF0000AF","#FF0000AF",1190
"2710","UPS","Air Transport","Transportation","Express delivery services",35.3741496598639,64.6258503401361,"#4D0000AF","#4D0000AF",36750
"2713680","MIDAMERICAN ENERGY HOLDINGS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",11500
"2717807","CITY OF JOLIET FIRE FIGHTER LOCAL 44","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",41660
"2718324","BOILINGBROOK FIRE FIGHTERS LOCAL 3005","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3400
"2718927","CONTRACTORS ASSOCIATION OF WILL & GRUNDY COUNTIES","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",2150
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",80,20,"#000099AF","#000099AF",7500
"2720077","ASA OF CHICAGO","General Contractors","Construction","Construction, unclassified",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",2300
"2723402","MICHAEL HOFFMAN GOVERNMENTAL RELATIONS & CONSULTING","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"2728362","CASS CABLE TV INC","Cable TV","Communications & Electronics","Satellite TV operators",0,100,"#FF0000AF","#FF0000AF",1650
"2731462","FRANK WATSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1800
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",38.0281690140845,61.9718309859155,"#3D0000AF","#3D0000AF",17750
"2745283","LAKE COUNTY LIFE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3225
"2752411","SPIRIT","Hospitals & Nursing Homes","Health","Health care institutions",45.2054794520548,54.7945205479452,"#1A0000AF","#1A0000AF",3650
"27652679","AQUA ILLINOIS INC","Uncoded","Uncoded","Uncoded",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",1850
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",55.0802139037433,44.9197860962567,"#00001AAF","#00001AAF",46750
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",53.0723714155667,46.9276285844333,"#00000FAF","#00000FAF",109850
"2809866","FRIENDS FOR MULROE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9000
