"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3850815","MISSOURI EAGLE FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",600
"3852043","WISDOM IND SER INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2975
"3852441","COLUMBIA PARK APARTMENTS LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1775
"3852896","FIELD CONSTRUCTION INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1775
"3856576","NEWMAN AMUSEMENT","Retail Sales","General Business","Vending machine sales & services",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",2850
"3874530","CMTE TO ELECT TOM GEORGE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1800
"3876473","MID-COUNTY ORTHOPAEDIC SURGERY & SPORTS MEDICINE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1175
"3904","KANSAS CITY SOUTHERN RAILWAY","Railroads","Energy & Natural Resources","Railroads",33.1775700934579,66.8224299065421,"#570000AF","#570000AF",5350
"3908775","MONSEES MILLER MAYER PRESLEY & AMICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1175
"3912880","MCINTOSH CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",600
"3913718","CARPENTERS & JOINERS LOCAL 1329","General Trade Unions","Labor","Construction unions",50.5376344086022,49.4623655913978,"#000000AF","#000000AF",2325
"3918472","NORTHWEST ELECTRIC CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"3918817","SMACNA ST LOUIS CHAPTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",600
"3930358","JEAN A CARNAHAN PAC / JACPAC","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1200
"3931882","MATTHEW (MATT) BARTLE CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"3934518","BOYD & KENTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1150
"3937979","KIRKWOOD EXCAVATING INC","Special Trade Contractors","Construction","Landscaping & excavation services",0,100,"#FF0000AF","#FF0000AF",600
"3938028","PURGASON & FRIENDS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1800
"3938538","MISSOURI MERCHANTS & MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",2050
"3940299","PRATTS PHARMACY","Retail Sales","General Business","Drug stores",50,50,"#000000AF","#000000AF",200
"3942965","TERRY YOUNG FOR A BETTER MISSOURI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",900
"3950556","UNITED WORKING PEOPLE OF MID-MISSOURI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"3951701","MISSOURI STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6400
"3952928","MISSOURI STATE HIGHWAY & TRANSPORTATION EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",800
"3953729","ST LOUIS COUNTY ORTHOPEDIC GROUP INC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1050
"3957231","POLITTE READY MIX LLC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",1650
"3957565","BRAXTON RANCH CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1150
"3961164","TAYLOR MORLEY INC","General Contractors","Construction","Construction, unclassified",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1350
"3961983","VANTAGE HOMES","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2325
"3963649","KAISER ELECTRIC INC","Uncoded","Uncoded","Uncoded",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",525
"3964000","GABRIEL & MCCARTNEY PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",650
"3964085","HELLER & HELLER PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"3964100","PRECISION PRINTING & PACKAGING","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",50.3496503496504,49.6503496503497,"#000000AF","#000000AF",3575
"3964274","REALTY SERVICE GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",850
"3964444","SENATE MAJORITY FUND OF MISSOURI","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1175
"39655207","HOME BUILDERS ASSOCIATION OF GREATER KC","Uncoded","Uncoded","Uncoded",79.3103448275862,20.6896551724138,"#000094AF","#000094AF",725
"39656586","ASBESTOS WORKERS","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1000
"3965844","SIERRA CLUB MISSOURI CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",850
"3969394","ELEVATOR CONSTRUCTORS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",550
"3973198","BROST & ASSOCIATES FAMILY EYE CARE PC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",975
"39810459","HEAT & FROST INSULATORS & ASBESTOS WORKERS LOCAL 1","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1650
"39810502","ST LOUIS POLICE OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"39812134","LEE MECHANICAL CONTRACTORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1775
"39812259","MO ASSOCIATION OF INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1675
"39812292","RESIDENTIAL CARE FACILITY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"39814092","MISSOURI STATE TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",2100
"39814095","MISSOURI ASSOCIATION OF MUNICIPAL UTILITIES","Uncoded","Uncoded","Uncoded",43.0851063829787,56.9148936170213,"#240000AF","#240000AF",4700
"39814411","PAC OF LABORERS LOCAL 42","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"39815498","MISSOURI RENTAL DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",35.8744394618834,64.1255605381166,"#4D0000AF","#4D0000AF",5575
"39816318","FLOTRON & MCINTOSH","Uncoded","Uncoded","Uncoded",51.063829787234,48.936170212766,"#000005AF","#000005AF",1175
"39816329","MISSOURI ASSOCIATION OF INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",53.968253968254,46.031746031746,"#00000FAF","#00000FAF",1575
"39816592","BURCH & ASSOCIATES","Uncoded","Uncoded","Uncoded",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",1950
"39817041","IRON WORKERS LOCAL 10","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"3982015","MISSOURI STATE CHIROPRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",28.6852589641434,71.3147410358566,"#700000AF","#700000AF",6275
"3984732","MISSOURI FOREST PRODUCTS","Uncoded","Uncoded","Uncoded",7.5,92.5,"#DB0000AF","#DB0000AF",4000
"4000172","4TH DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4400
"4006882","A-1 PREMIUM ACCEPTANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",900
"4008065","MISSOURI EYE","Uncoded","Uncoded","Uncoded",19.8265179677819,80.1734820322181,"#9E0000AF","#9E0000AF",8070
"4019522","INDEPENDENT ELECTRICAL CONTRACTORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"4019529","GREATER KANSAS CITY CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2400
"4023034","YECKEL LEADERSHIP FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1650
"4027407","CPA-MO CPA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"4035696","FREEDOM OF ROAD RIDERS INC","Miscellaneous Services","General Business","Services",26.2295081967213,73.7704918032787,"#7A0000AF","#7A0000AF",3050
"4046589","MO FREEDOM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1175
"4052135","PAC FOR PROGRESSIVE ARCHITECTURE","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",1200
"4052149","NODLER LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",14400
"4052155","GIBBONS LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",12600
"4052426","MISSOURI VOCATIONAL ASSOCIATION","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",62.4454148471616,37.5545851528384,"#00003DAF","#00003DAF",5725
"4052863","ST LOUIS COSMETIC SURGERY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",300
"4052913","MISSOURI SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",37.5,62.5,"#420000AF","#420000AF",4800
"4053063","KANSAS CITY DOCS PAC MISSOURI EAST","Health Professionals","Health","Physicians",33.8028169014084,66.1971830985916,"#570000AF","#570000AF",1775
"4053527","HENNING & BOUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.4883720930233,46.5116279069767,"#00000FAF","#00000FAF",1075
"4053703","KLINDT FOR LEADERSHIP","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5050
"4054665","MISSOURI LEADERSHIP FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"4054833","DOLAN LEADERSHIP FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3600
"4055640","RODNEY (ROD) JETTON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2950
"4055645","JETTON FOR SPEAKER PRO TEM","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1175
"4055699","KANSAS CITY DOCS PAC MISSOURI SOUTH","Health Professionals","Health","Physicians",20.1680672268908,79.8319327731092,"#990000AF","#990000AF",2975
"4056070","CLEMENS FOR THE OZARKS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3350
"4056157","KANSAS CITY DOCS PAC MISSOURI WEST","Health Professionals","Health","Physicians",25.2631578947368,74.7368421052632,"#800000AF","#800000AF",2375
"4056223","CAUTHORN LEADERSHIP FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5350
"4058046","5TH DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6800
"4058051","JOAN BRAY FOR PRO TEM CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7800
"4060851","LAW OFFICES OF TIMOTHY HOGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1775
"40614263","BROWN & ASSOCIATES","Uncoded","Uncoded","Uncoded",55,45,"#00001AAF","#00001AAF",2000
"40615236","AMEC","Uncoded","Uncoded","Uncoded",53.2346063912705,46.7653936087295,"#00000FAF","#00000FAF",2566
"40615655","MAPAC","Uncoded","Uncoded","Uncoded",52.2821576763486,47.7178423236515,"#00000AAF","#00000AAF",6025
"4061610","METROPOLITAN KANSAS CITY REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",86.144578313253,13.855421686747,"#0000B8AF","#0000B8AF",4150
"40617324","SPRINKLER FITTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"40617336","MOTOR CARRIER PUBLIC AFFAIRS","Uncoded","Uncoded","Uncoded",25.1748251748252,74.8251748251748,"#800000AF","#800000AF",14300
"40617337","FRIENDS OF SMSU","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2400
"40617411","FREEDOM OF THE ROAD RIDERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"40617466","SOUTHWESTERN BELL MISSOURI EMPLOYEES","Uncoded","Uncoded","Uncoded",6.51041666666667,93.4895833333333,"#E00000AF","#E00000AF",3840
"40617468","MISSOURI FUNERAL DIRECTORS","Uncoded","Uncoded","Uncoded",49.4623655913978,50.5376344086022,"#050000AF","#050000AF",2325
"40617515","MGE EMPLOYEE","Uncoded","Uncoded","Uncoded",33.6492890995261,66.3507109004739,"#570000AF","#570000AF",5275
"40617524","MISSOURI SCHOOL BOARD ASSOCIATION","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",350
"40617528","MO ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1200
"40617531","SBC MISSOURI","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1500
"4061764","2ND REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",25025
"4062947","LEADERSHIP MISSOURI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"4073","MISSOURI STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",22.5039074966653,77.4960925033347,"#8F0000AF","#8F0000AF",15886.13
"4077076","PURLER-CANNON-SCHULTE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"4077453","CMTE TO ELECT HENKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"4079083","CHRISTOPHER LIESE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",765
"4079568","GOOD GOV FOR MO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"4079596","D&H PRESCRIPTION DRUG CO","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"4081160","SHANNON COOPER FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1775
"4083481","SUPER D EXPRESS RX","Retail Sales","General Business","Drug stores",1.34529147982063,98.6547085201794,"#FA0000AF","#FA0000AF",1115
"4084200","KANSAS CITY DOCS PAC MISSOURI NORTH","Health Professionals","Health","Physicians",51.063829787234,48.936170212766,"#000005AF","#000005AF",1175
"4086191","MISSOURI CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",32.9411764705882,67.0588235294118,"#5C0000AF","#5C0000AF",4250
"4089035","HENNING & BOUGH PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.5079365079365,63.4920634920635,"#470000AF","#470000AF",1575
"4089158","TOTTA & PARRISH PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1200
"4090787","LABORERS LOCAL 718","General Trade Unions","Labor","Construction unions",89.1304347826087,10.8695652173913,"#0000C7AF","#0000C7AF",2300
"4091063","MISSOURIANS FOR A BETTER LIFE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"4091854","BI-STATE UTILITIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",480
"4096824","MISSOURI ASSOCIATION OF HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",12.6315789473684,87.3684210526316,"#C20000AF","#C20000AF",4750
"4096943","ROARK TRAVEL SERVICE NETWORK LLC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1400
"4098477","PHYSICIANS FOR SOUND HEALTH CARE POLICY","Health Professionals","Health","Physicians",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",2300
"4104821","PHARMACY SOLUTIONS INC","Retail Sales","General Business","Drug stores",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",550
"4110","MISSOURI COUNCIL OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",58.125,41.875,"#000029AF","#000029AF",16000
"4112966","AZTAR MISSOURI RIVERBOAT GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1800
"4113867","NEW ERA BANCORPORATION INC","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",500
"4118746","QUARRY WORKERS LOCAL 829","General Trade Unions","Labor","Construction unions",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",1100
"4119","NATIONAL ASSOCIATION OF INDEPENDENT INSURERS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",37.5,62.5,"#420000AF","#420000AF",800
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",7800
"4122294","MLPGA","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",1450
"4123241","BJ MARSH ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",775
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.2247191011236,79.7752808988764,"#990000AF","#990000AF",4450
"4156900","LOUDON LEADERSHIP CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1725
"4165859","KANSAS CITY LIFE EMPLOYEES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2950
"4172713","BELL ELECTRICAL CONTRACTORS","Special Trade Contractors","Construction","Electrical contractors",35.1351351351351,64.8648648648649,"#4D0000AF","#4D0000AF",925
"4181050","FRIENDS OF JAMES MATHEWSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1175
"4181098","BILL WARIS & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60,40,"#000033AF","#000033AF",250
"4181192","ROBERTS TOWER CO","Uncoded","Uncoded","Uncoded",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",875
"4181752","ST JOSEPH RIVERBOAT PARTNERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",450
"4183190","CMTE FOR HONEST CAMPAIGNS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1775
"4183241","MARK TWAIN CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",750
"4184697","FRASER FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"4184970","59TH DEMOCRATIC LEGISLATIVE DISTRICT CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"4189164","BROADWAY MUSIC & VENDING","Retail Sales","General Business","Vending machine sales & services",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1800
"4191043","FRIENDS OF JIM MATTHEWSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1175
"4191118","LONDOFF LAW FIRM LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"4218033","PREMIUM STANDARD FARMS INC BETTER GOVERNMENT FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"4219128","WHITE ALLINDER GRAHAM BUCKLEY & COMPTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1175
"4219924","ALLIED DEMOCRAT ASSOCIATION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1175
"4232537","TAXPAYERS IN SUPPORT OF PUBLIC EDUCATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2400
"4240501","CITIZENS FOR LUETKENHAUS","Candidate Committees","Candidate Contributions","Candidate committees",50,50,"#000000AF","#000000AF",200
"4246085","HEALTH FACILITIES MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",900
"4246652","MEDICATE PHARMACY","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",600
"4249594","SENATOR HAROLD CASKEY LEADERSHIP CMTE","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",4150
"4250369","MISSOURI LIMESTONE PRODUCERS","Mining","Energy & Natural Resources","Non-metallic mining",25,75,"#800000AF","#800000AF",800
"4250507","CE BOLLMEIER CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"4265044","ELECTRICAL WORKERS LOCAL 95","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",400
"4293089","MPTA","Uncoded","Uncoded","Uncoded",70.4225352112676,29.5774647887324,"#000066AF","#000066AF",3550
"4299765","ELEVATOR CONSTRUCTORS LOCAL 3","General Trade Unions","Labor","Construction unions",91.3232104121475,8.67678958785249,"#0000D1AF","#0000D1AF",4610
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",8.02675585284281,91.9732441471572,"#D60000AF","#D60000AF",7475
"4350743","MMH","Uncoded","Uncoded","Uncoded",22.4299065420561,77.5700934579439,"#8F0000AF","#8F0000AF",2675
"43586587","COALITION FOR BUILDING A BETTER TOMORROW","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1800
"43586828","SAM SCISM MOTORS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1200
"4373959","MO CONCRETE ASSOCIATION","Uncoded","Uncoded","Uncoded",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",1450
"4386100","LABORERS LOCAL 555","Uncoded","Uncoded","Uncoded",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",1550
"4431788","PRO LIFE CITIZENS","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"4447","MISSOURI ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",43.8538205980066,56.1461794019934,"#240000AF","#240000AF",22575
"4544234","ASSOCIATED BUILDERS & CONTRACTORS OF KANSAS","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",825
"4637925","LL 660","General Trade Unions","Labor","Construction unions",62.0689655172414,37.9310344827586,"#00003DAF","#00003DAF",1450
"4726179","WHISPERING OAKS HEALTH CARE CENTER INC","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",850
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",10,90,"#CC0000AF","#D10000AF",2000
"4826364","MO CABLE","Cable TV","Communications & Electronics","Satellite TV operators",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",13845
"4832580","MISSOURI STATE COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"4865","MISSOURI REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",20975
"4867","MISSOURI DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10000
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",76.2376237623762,23.7623762376238,"#000085AF","#000085AF",2525
"527","CENDANT","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",15.4838709677419,84.5161290322581,"#B30000AF","#B30000AF",3875
"5298","MISSOURI CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",33.9285714285714,66.0714285714286,"#570000AF","#570000AF",2800
"531","CENTRAL BANCOMPANY","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",1900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",4125
"5532","103RD DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10000
"5534","123RD REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5800
"5546","15TH DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",11448.09
"5550","17TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6100
"5554","18TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",14950
"5555","18TH REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",13600
"5557","19TH DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",18000
"5562","21ST DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",17100
