"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"32852","CORCORAN & JOHNSTON GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",3500
"32875","AVMED INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"328785","DOUGLAS BOHNER INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",200
"328938","TIDAL WAVE PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"329584","NANCY WOLFE-SMITH INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",100
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",20.7421445164446,79.2578554835554,"#990000AF","#990000AF",4089.5
"330024","FLORIDA ASSOCIATION OF ORTHOTISTS & PROSTHETISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2000
"330206","MED PAC OF PALM BEACH COUNTY","Health Professionals","Health","Physicians",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",3250
"330217","DAN B HENRY DDS PA","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",450
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"331753","PHYSICIANS ASSOCIATES PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"33252","ORANGE COUNTY FUND FOR CHILDREN & PUBLIC EDUCATION","Public Sector Unions","Labor","Teachers unions",50,50,"#000000AF","#000000AF",1000
"332708","SARASOTA MEDICAL SOCIETY","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",0,100,"#FF0000AF","#FF0000AF",2250
"333233","MICHAEL D CUSICK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"333303","SHOPPING CENTER DEVELOPMENT LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"333458","PALM BEACH SPINE & PAIN INSTITUTE","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1500
"33352","FLORIDA EAST COAST INDUSTRIES","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",0,100,"#FF0000AF","#FF0000AF",1500
"334538","FLORIDA PSYCHIATRIC SOCIETY","Health Professionals","Health","Psychiatrists & psychologists",20,80,"#990000AF","#9E0000AF",2500
"334622","CAPITOL HILL GROUP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"334651","CAPITOL SOLUTIONS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"334893","RHETT ODOSKI CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"335118","BI SERVICES","Retail Sales","General Business","Miscellaneous retail stores",0,100,"#FF0000AF","#FF0000AF",2500
"335966","FLORIDA EDUCATIONAL LEADERSHIP COUNCIL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"337411","YELLOW CAB COMPANY OF TAMPA INC","Miscellaneous Transport","Transportation","Taxicabs",0,100,"#FF0000AF","#FF0000AF",1000
"33776","CHESTNUT FIRM LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",2000
"337775","FLORIDA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",25,75,"#800000AF","#800000AF",1000
"338637","LUMSDEN GREEN INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"338707","FLORIDA ACTION CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",1500
"339033","AVIP CLUB","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"339166","MAGICAL CRUISE COMPANY LTD","Sea Transport","Transportation","Cruise ships & lines",0,100,"#FF0000AF","#FF0000AF",1000
"339442","OS REALTY INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
"339885","HARRISON RIVARD & BENNETT CHARTERED","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"3399","FLORIDA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",32.183908045977,67.816091954023,"#5C0000AF","#5C0000AF",21750
"34041","EHS EQUITY HOLDINGS","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",0,100,"#FF0000AF","#FF0000AF",1000
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"340685","PANAMA CITY UROLOGICAL CENTER PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2500
"340751","KATHERINE JONES INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"341115","GRAND OAKS HEALTH & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"341133","MAGNOLIA HEALTH & REHAB CENTER","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",0,100,"#FF0000AF","#FF0000AF",1000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",36.5079365079365,63.4920634920635,"#470000AF","#470000AF",3150
"341236","MIAMI FRATERNAL ORDER OF POLICE LODGE 20","Public Sector Unions","Labor","Police & fire fighters unions and associations",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1100
"341733","EVENTIDE INVESTMENTS OF DELAWARE INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"342198","STATION DORAL CORPORATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",1000
"342817","LATIN SANDWICH EXPRESS","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",1500
"3434","FLORIDA CONCRETE & PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",18.75,81.25,"#A30000AF","#A30000AF",8000
"34413","EMERGENCY PHYSICIANS OF FLORIDA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2000
"34557","THOMPSON & CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2000
"345792","FLORIDA SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS","Health Professionals","Health","Other physician specialists",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"3469","FLORIDA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",24.9327166288395,75.0672833711605,"#850000AF","#850000AF",23713.14
"34699","LASHER CONSULTING INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"34735","FLORIDA RECYCLERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",10,90,"#CC0000AF","#D10000AF",5000
"347736","UNITED FACULTY OF MIAMI DADE COLLEGE","Education","Government Agencies/Education/Other","Schools & colleges",25,75,"#800000AF","#800000AF",2000
"34844","TITLE INSURANCE THROUGH LAWYERS","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"348790","TRAIL AUTO TAG AGENCY INC","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",1700
"349088","MIAMI MUNICIPAL STRATEGIES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"34921","ASSURANCE FINANCIAL PARTNERS","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"349366","BONITA-FORT MYERS CORP","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",1000
"349387","CAPITAL ADVOCACY GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,75,"#800000AF","#800000AF",2000
"349660","MEYER & BROOKS PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",710.28
"35168","LAWYERSACTION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",2000
"351785","LEGAL-EZE INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"354416","STRATEGIC EDGE INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"356087","LAKES TAG AGENCY INC","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",0,100,"#FF0000AF","#FF0000AF",750
"35615","SOUTHERN WASTE SYSTEMS","Waste Management","Energy & Natural Resources","Waste management",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"356731","CENTRAL AUTO TAG AGENCY","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",0,100,"#FF0000AF","#FF0000AF",1500
"356920","BAUMGARDNER AUTO TAG AGENCY INC","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",0,100,"#FF0000AF","#FF0000AF",1500
"357020","SWEETWATER AUTO TAG AGENCY INC","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",0,100,"#FF0000AF","#FF0000AF",1500
"357343","HOWARD A KUSNICK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",175
"35967","OLIVA TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",1500
"359787","ORTHOPAEDIC FELLOWSHIP GROUP LLC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2000
"359961","GULF COAST POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1550
"360176","UNIVERSAL LEASING OF JACKSONVILLE INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"360407","GREEN SOLAR TRANSPORTATION LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",2000
"360570","NATURE COAST CONSERVATIVE COALITION","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1000
"360759","FLORIDA CORRECTIONAL PROBATION OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",6000
"361756","MAURY MANAGEMENT GROUP INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.8983050847458,66.1016949152542,"#570000AF","#570000AF",2950
"362788","UNIVERSAL CITY TRAVEL PARTNERS","Lodging & Tourism","General Business","Travel agents",0,100,"#FF0000AF","#FF0000AF",1000
"364065","DEVOTO CONSTRUCTION OF SOUTHWEST FLORIDA","General Contractors","Construction","Construction & public works",50,50,"#000000AF","#000000AF",1000
"36477","FLORIDA MARITIME LEADERSHIP COALITION INC","Sea Transport","Transportation","Sea transport",50,50,"#000000AF","#000000AF",1000
"364825","FLORIDA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",11500
"365115","FINANCIAL SERVICES OF SOUTHWEST FLORIDA","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",50,50,"#000000AF","#000000AF",1000
"366161","PRUTSMAN & ASSOCIATES PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"366585","JENNY MARTIN INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",175
"367143","BIE INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",200
"367403","NATIONAL STRATEGIES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2500
"36753","ALVAREZ LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"368155","LIZETTE COCHRAN INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",100
"36860","PALI PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"369173","BERMAN PROPERTY MANAGEMENT LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1500
"369271","LIBERTY DENTAL PLAN CORP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",1500
"36963","SJN ENTERPRISES","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2000
"369685","SEMINOLE CASUALTY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3000
"369927","SECURITY FIRST INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25,75,"#800000AF","#800000AF",2000
"369995","BC PROPERTY II LC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"370003","WOMENS CARE FLORIDA","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2500
"370835","LATIN BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"370948","MARIO M PEREZ OD PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",200
"37207","LEWIS BEAR CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1500
"37235","MAHER LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"3727","FIRST DATA CORP","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",3500
"37284","FIRST FLORIDA BUILDING CORPORATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1000
"372889","FLORIDA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1000
"3729","FLORIDA ASSOCIATION OF HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",4000
"372964","BILL KNIGHT INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",75,25,"#00007FAF","#00007FAF",400
"3732","FLORIDA CITRUS MUTUAL","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"37330","ZEBERSKY & PAYNE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"3734","FLORIDA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",24.4897959183673,75.5102040816327,"#850000AF","#850000AF",12250
"3735","FLORIDA CRYSTALS CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",11500
"373787","JEFFERSON MONROE CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2000
"3738","FLORIDA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",27500
"3740","FLORIDA PHOSPHATE","Mining","Energy & Natural Resources","Non-metallic mining",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",11500
"374037","PHIPPS & HOWELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",500
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",14500
"3742","FLORIDA RECREATIONAL VEHICLE TRADE ASSOCIATION","Miscellaneous Transport","Transportation","Recreational transport",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",11500
"3743","FLORIDA RETAIL FEDERATION","Retail Sales","General Business","Retail trade",5.65028786333234,94.3497121366676,"#E60000AF","#E60000AF",26547.32
"3745","FLORIDA STATE PILOTS ASSOCIATION","Air Transport","Transportation","Air transport",50,50,"#000000AF","#000000AF",8000
"374635","RAMBA CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",4000
"374688","DAVIS EXPRESS INC","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",1500
"374694","SCENIC HIGHLAND ENTERPRISES LLC","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",3000
"374926","ASSOCIATIONS INC","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",20,80,"#990000AF","#9E0000AF",5000
"375110","DEALER TRADE NEWS INC","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",1000
"375289","TREVERON INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"375440","FRIENDS OF LANDSCAPE ARCHITECTURE","Special Trade Contractors","Construction","Landscaping & excavation services",50,50,"#000000AF","#000000AF",2000
"375547","FLORIDA GAS TRANSMISSION CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",1000
"37556","PARKS & CRUMP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",2000
"375736","FLORIDA LEADERSHIP ALLIANCE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7000
"376","BLUE CROSS BLUE SHIELD OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",17.9487179487179,82.051282051282,"#A80000AF","#A80000AF",19500
"376136","NORTHEAST FLORIDA OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",2500
"376303","BAL BAY MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1500
"376611","MILLENNIUM HEALTH SERVICES INC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",3000
"376866","IAO INC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20,80,"#990000AF","#9E0000AF",2500
"37691","CMTE FOR SPECIAL PURPOSE GOVERNMENT STUDY","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",10,90,"#CC0000AF","#D10000AF",2500
"377101","TAYLOR ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",25,75,"#800000AF","#800000AF",1000
"377236","SOUTH FLORIDA RACING ASSOCIATION LLC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",1500
"37778","PREMIER BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",9000
"378299","AHHIF","Health Services","Health","Home care services",0,100,"#FF0000AF","#FF0000AF",1000
"378562","PALM BEACH COUNTY DENTAL","Health Professionals","Health","Dentists",50,50,"#000000AF","#000000AF",2000
"37870399","GRAY ROBINSON","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",7000
"37968","AMERICAN MANAGED CARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",9000
"3801","GMRI INC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",6000
"38089","AMERICAN STRATEGIC INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",1000
"3810","GULFSTREAM PARK RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",10500
"381130","MANASOTA OPTOMETRIC SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1000
"381247","AKER EYE CENTER PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1000
"381652","DADE COUNTY OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"38180495","CHUBB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"3826","FLORIDA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",24000
"383258","IEC POWER","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",2500
"383383","KENNEDY COPIES INC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",50,50,"#000000AF","#000000AF",1000
"3836","FLORIDA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",18.9873417721519,81.0126582278481,"#A30000AF","#A30000AF",39500
"38372","CW ROBERTS CONTRACTING","General Contractors","Construction","Public works, industrial & commercial construction",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",25.5555555555556,74.4444444444444,"#800000AF","#800000AF",45000
"384386","MELBOURNE MR GROCER","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",1000
"384530","ADVANCED EYECARE SPECIALISTS","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",200
"384614","FLORIDA FIRE EQUIPMENT DEALERS ASSOCIATION","Retail Sales","General Business","Hardware & building materials stores",0,100,"#FF0000AF","#FF0000AF",1800
"384748","JACK LATVALA INC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",3000
"384812","RITZ PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"384851","FLORIDA LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",1000
"385056","LAW OFFICES OF ROBERT L PARKS, PL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"385284","MIAMI RIVER LOBSTER & STONE CRAB CORP","Food Processing & Sales","Agriculture","Food wholesalers",0,100,"#FF0000AF","#FF0000AF",1000
"38656","ESP MEDIA PRODUCTION CO","TV & Movie Production/Distribution","Communications & Electronics","Television production",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",1150
"39117020","EXPEDIA INC","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"39177613","FLORIDA HEALTH PLAN ADMIN LLC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"391994","FLORIDA BEHAVIORAL HEALTH AWARENESS","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",5000
"39653954","SUGAR FARMS CO-OP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6500
"39656082","NACM ICPC PAC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"397081","D RUSSELL & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"39712555","BAT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"397422","FLORIDA DEVELOPMENTAL DISABILITIES ACTION CMTE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",1050
"402608","JRA ARCHITECTS INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1000
"40332","FCCI STAFFING SOLUTIONS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"403358","THE RUBIN GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1217.04
"40377","BROWARD REHABILITATION CENTER INC","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",0,100,"#FF0000AF","#FF0000AF",1000
"403777","VISTA INSURANCE PLAN","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20,80,"#990000AF","#9E0000AF",2500
"40409","BANKERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",2000
