"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"27599919","OCALA BREEDERS SALES COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27600205","R DALE PATCHETT MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27600714","FLORIDA OUTDOOR ADVERTISING ASSOCIATION","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"27600882","SUMMIT CONSULTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"27602494","LIGGETT VECTOR BRANDS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"27689054","CORCORAN & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"27706029","HERITAGE PARK RETIREMENT COMMUNITIES LLC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",29.2682926829268,70.7317073170732,"#6B0000AF","#6B0000AF",10250
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1500
"2779","WALT DISNEY","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",20,80,"#990000AF","#9E0000AF",10000
"28148411","TOWER HILL INSURANCE GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"28149603","FLORIDA CPA INC-CENTRAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"28149656","FLORIDA CPA INC SOUTH","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"28149805","FLORIDA CPA PAC INC SOUTH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"28149843","FLORIDA ASSOCIATION OF MORTGAGE BROKERS WHITE","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"2859","WILKES & MCHUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"289","BAKER & HOSTETLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",6000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"29559","WATERSHED TREATMENT PROGRAMS INC","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",50,50,"#000000AF","#000000AF",1000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.5,62.5,"#420000AF","#420000AF",12000
"30066701","ARGUS FIRE & CASUALTY INSURANCE CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"30145106","GET UNIFIED NOW","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"302500","DAVID R CUSTIN & ASSOCIATES INC","Business Services","General Business","Political consultants & advisers",50,50,"#000000AF","#000000AF",2000
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",6500
"3103","AMERIQUEST CAPITAL","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",75,25,"#00007FAF","#00007FAF",2000
"3105","AMSOUTH BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2500
"312","BARR LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1500
"31803121","PAINTERS IN POLITICS PAC FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"318559","WAYNE R MALANEY PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",150
"3196","AVIS BUDGET GROUP","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",2500
"320408","JANET TILLMAN INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",50
"3206","FLORIDA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",45,55,"#1A0000AF","#1F0000AF",10000
"321956","BUSINESS PAC OF PALM BEACH","Business Associations","General Business","Chambers of commerce",50,50,"#000000AF","#000000AF",1000
"322039","BROWARD DENTAL","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",1500
"32245384","FLORIDA ASSOCIATION OF HEALTH PLANS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"324624","WATERSHED TREATMENT PROGRAMS","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",50,50,"#000000AF","#000000AF",1000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"32627","SURPLUS LINES ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",4000
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"326444","DOSAMAR CORP","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",50,50,"#000000AF","#000000AF",1000
"32646","ACTION FOR BEHAVIORAL HEALTH CARE","Health Services","Health","Mental health services",10,90,"#CC0000AF","#D10000AF",5000
"3265","BROWN & WILLIAMSON TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2000
"3272","FLORIDA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",19500
"328370","LAZARO MASEDA INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",210
"328580","MARIE BUCHHOLZ INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",250
"329335","LANGFORD INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",1000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",25,75,"#800000AF","#800000AF",4000
"330206","MED PAC OF PALM BEACH COUNTY","Hospitals & Nursing Homes","Health","Health care institutions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"33352","FLORIDA EAST COAST INDUSTRIES","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"334622","CAPITOL HILL GROUP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",2000
"335151","JL MAYGARDEN CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1500
"338","BECKER & POLIAKOFF","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",2000
"3399","FLORIDA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",25,75,"#800000AF","#800000AF",12000
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",2500
"340640","TERRY FINK INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",300
"340698","ADAMS, LANG","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",350
"340739","DICK MARTIN INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",150
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",43.4511039296092,56.5488960703908,"#240000AF","#240000AF",9205.75
"341294","BONITA BAY PROPERTIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"3431","COMP OPTIONS INSURANCE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",9000
"3434","FLORIDA CONCRETE & PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",4250
"3464","DELTA AIR LINES","Air Transport","Transportation","Airlines",0,100,"#FF0000AF","#FF0000AF",2000
"3469","FLORIDA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",37.4050121058707,62.5949878941293,"#420000AF","#420000AF",11981.79
"34844","TITLE INSURANCE THROUGH LAWYERS","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"354416","STRATEGIC EDGE INC","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",1500
"361756","MAURY MANAGEMENT GROUP INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"361828","BROWARD BUILDERS PAC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1000
"364825","FLORIDA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",10500
"366986","KELLY V HAGAR INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",750
"368228","ERIK KRAUSS INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",60
"369685","SEMINOLE CASUALTY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",31.25,68.75,"#610000AF","#610000AF",8000
"3727","FIRST DATA CORP","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",1500
"372851","TOM MARTINEZ INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",50
"372867","RONALD L WILSON INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",230
"372878","ILEANA CABRERA-RODRIGUEZ INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",600
"372889","FLORIDA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"3729","FLORIDA ASSOCIATION OF HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",1000
"3730","FLORIDA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20,80,"#990000AF","#9E0000AF",2500
"3731","FLORIDA ASSOCIATION OF STATE TROOPERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",2500
"3732","FLORIDA CITRUS MUTUAL","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",50,50,"#000000AF","#000000AF",4000
"3733","FLORIDA COMBINED INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25,75,"#800000AF","#800000AF",8000
"37330","ZEBERSKY & PAYNE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"3734","FLORIDA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",13500
"3735","FLORIDA CRYSTALS CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"3736","FLORIDA EAST COAST RAILWAY","Railroads","Energy & Natural Resources","Railroads",50,50,"#000000AF","#000000AF",1000
"3738","FLORIDA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",40,60,"#330000AF","#330000AF",12500
"3739","FLORIDA OUTDOOR ADVERTISING ASSOCIATION","Business Services","General Business","Outdoor advertising services",50,50,"#000000AF","#000000AF",3000
"3740","FLORIDA PHOSPHATE","Mining","Energy & Natural Resources","Non-metallic mining",39.3939393939394,60.6060606060606,"#380000AF","#380000AF",16500
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",34.6153846153846,65.3846153846154,"#520000AF","#520000AF",13000
"3742","FLORIDA RECREATIONAL VEHICLE TRADE ASSOCIATION","Miscellaneous Transport","Transportation","Recreational transport",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"3743","FLORIDA RETAIL FEDERATION","Retail Sales","General Business","Retail trade",20,80,"#990000AF","#9E0000AF",7500
"3745","FLORIDA STATE PILOTS ASSOCIATION","Air Transport","Transportation","Air transport",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"375440","FRIENDS OF LANDSCAPE ARCHITECTURE","Construction Services","Construction","Architectural services",50,50,"#000000AF","#000000AF",1000
"376","BLUE CROSS BLUE SHIELD OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",11000
"37691","CMTE FOR SPECIAL PURPOSE GOVERNMENT STUDY","No Employer Listed or Found","Uncoded","No employer listed or discovered",0,100,"#FF0000AF","#FF0000AF",1000
"377744","CFTCOM INC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",620.53
"377971","J L MAYGARDEN CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",3500
"378433","RESOURCE GROUP OF NA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",600
"378652","LEADERSHIP","Business Associations","General Business","Chambers of commerce",50,50,"#000000AF","#000000AF",1000
"3801","GMRI INC","Food & Beverage","General Business","Restaurants & drinking establishments",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",7000
"3810","GULFSTREAM PARK RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"3826","FLORIDA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",15000
"383258","IEC POWER","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",3500
"3836","FLORIDA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",53.0612244897959,46.9387755102041,"#00000FAF","#00000FAF",24500
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",46.8986384266263,53.1013615733737,"#140000AF","#140000AF",33050
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",3100
"384614","FLORIDA FIRE EQUIPMENT DEALERS ASSOCIATION","Retail Sales","General Business","Hardware & building materials stores",100,0,"#0000FFAF","#0000FFAF",550
"39177018","AUTO NATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"39656019","COLODNY FASS TALENFELD KARLINSKY & ABATE PA","Uncoded","Uncoded","Uncoded",22.4729874690622,77.5270125309378,"#8F0000AF","#8F0000AF",6674.68
"39734785","WELLCARE OF NEW YORK INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"4021","LIFE SETTLEMENT ALLIANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",37.5,62.5,"#420000AF","#420000AF",4000
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"40332","FCCI STAFFING SOLUTIONS","Business Services","General Business","Employment agencies",25,75,"#800000AF","#800000AF",2000
"403358","THE RUBIN GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80,20,"#000099AF","#000099AF",2500
"403777","VISTA INSURANCE PLAN","Health Services","Health","HMOs",75,25,"#00007FAF","#00007FAF",2000
"4049","FLORIDA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",9750
"4059","MANUFACTURERS MAKING A DIFFERENCE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"40614059","JOHNSON & ASSOCIATES","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",6000
"40614673","FHAS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40614683","FTA PAC INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"40614695","CAMPAIGN ACCOUNT OF FHAS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"40614698","LARRY J OVERTON & ASSOCIATES","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"40614707","WINDSOR GROUP","Uncoded","Uncoded","Uncoded",26.3565891472868,73.6434108527132,"#7A0000AF","#7A0000AF",6450
"40614721","BUILDING INDUSTRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"40614814","VIBO CORPORATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"40614846","SADDLEBAG LAKE RESORTS INC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"40614867","CLARK CHARLTON & MARTINO PA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"40614931","PSYCHOLOGISTS OF FLORIDA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"40614960","HAYDAY INC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"40615005","FLYER PUBLISHING OF TAMPA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"40615014","FLORIDA ELECTRIC COOPERATIVES","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"40615041","FL ACTION COMMITTEE FOR RURAL ELECTRIFICATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"40615044","MCLEOD & ASSOCIATES","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",4000
"40615053","FLORIDIANS FOR BETTER GOVERNMENT CCE","Uncoded","Uncoded","Uncoded",31.25,68.75,"#610000AF","#610000AF",1600
"40615059","FLORIDIANS FOR BETTER GOVERNMENT","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"40615063","BLANK MEENAN & SMITH PA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40615077","FLORIDA CITRUS PROCESSORS INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"40615083","METZ HAUSER & HUSBAND PA","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"40615172","NATIONAL INSURANCE MANAGEMENT CO","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"40615190","KIDS DOC PAC CAMPAIGN ACCOUNT","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"40615195","HAGGARD PARKS HAGGARD & BOLOGNA PA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40615242","HARMONY HEALTH MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40615245","VIBO CORPORATION DBA GENERAL TOBACCO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4069","FLORIDA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",40,60,"#330000AF","#330000AF",7500
"407687","PHANTOM FIREWORKS OF TAMPA","Chemical & Related Manufacturing","General Business","Explosives",0,100,"#FF0000AF","#FF0000AF",1000
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",25,75,"#800000AF","#800000AF",2000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",2250
"412236","TOM RICHARDS INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",200
"413","BROAD & CASSEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"41334","PALM BEACH COUNTY CLASSROOM TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"413424","POLK AGRICULTURE FOR BETTER GOVERNMENT","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",3000
"4144","NORTH BROWARD PREPARATORY SCHOOLS","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",2000
"42121042","FALPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"4232","PAJCIC & PAJCIC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"4233","PALM BEACH KENNEL CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",10000
"425304","ORANGE COUNTY FARM BUREAU","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"4269","PHARMERICA","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3500
"43223","FLORIDA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1500
"434193","BITNER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"43653775","FLORIDA GREYHOUND ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"43654126","FLORIDA POULTRY FEDERATION INC","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",550
"437698","FLORIDA ASPHALT CONTRACTORS","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",750
"4439","FLORIDA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",42,58,"#290000AF","#290000AF",25000
"446349","PROFESSIONAL WRECKER OPERATORS OF FLORIDA INC","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",1100
"4464","FLORIDA RESTAURANT & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",20.5479452054795,79.4520547945205,"#990000AF","#990000AF",7300
"4474","FLORIDA TRANSPORTATION BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",35,65,"#4D0000AF","#4D0000AF",10000
"4499","SEMINOLE TRIBE OF FLORIDA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"454215","FLORIDA PEDIATRIC SOCIETY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"454375","FLORIDA PHYSICAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"457443","ADVANCED ROOFING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"459729","TITLE INDUSTRY OF FLORIDA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"4602","SOUTHTRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",3250
"4607","STEEL HECTOR & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"461531","POOL INDUSTRY","Special Trade Contractors","Construction","Special trade contractors",19.9954573997622,80.0045426002378,"#9E0000AF","#9E0000AF",3742.35
"46160","FLORIDA ASSOCIATION OF SCHOOL ADMINISTRATORS","Public Sector Unions","Labor","Teachers unions",50,50,"#000000AF","#000000AF",1000
"4626","SUNTRUST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",25,75,"#800000AF","#800000AF",10000
"465560","FLORIDA CAMPGROUND PAC","Lodging & Tourism","General Business","Lodging & tourism",60,40,"#000033AF","#000033AF",2500
"4693","FLORIDA THOROUGHBRED BREEDERS & OWNERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",4000
"4707","FLORIDA ACADEMY OF TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.4280774748708,56.5719225251292,"#240000AF","#240000AF",6628.73
"47319","SMITH BRYAN & MYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",40,60,"#330000AF","#330000AF",2500
"4734","US SUGAR CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",39.2156862745098,60.7843137254902,"#380000AF","#380000AF",12750
"474824","PEST","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"4749","VIATICAL BENEFACTORS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",80,20,"#000099AF","#000099AF",2500
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",33.5195530726257,66.4804469273743,"#570000AF","#570000AF",4475
