"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4673346","FOUNDRY ASSOCIATION","Smelting & Refining","Energy & Natural Resources","Smelting & non-petroleum refining",100,0,"#0000FFAF","#0000FFAF",3000
"4673372","PENNSYLVANIA HUMANE SOCIETY","Animal Rights","Ideology/Single Issue","Animal rights",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",1350
"4673376","SCHOOL NURSE PAC","Health Professionals","Health","Nurses",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1050
"4673413","GATEWAY HEALTH PLAN","Health Services","Health","HMOs",46.6124661246612,53.3875338753388,"#140000AF","#140000AF",9225
"4673536","CHIROPRATIC FELLOWSHIP OF PENNSYLVANIA","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",750
"4673541","PITTSBURGH SPRINKLER FITTERS LOCAL 542","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"4673639","APARTMENT ASSOCIATION OF PENNSYLVANIA","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",53.7459283387622,46.2540716612378,"#00000FAF","#00000FAF",15350
"4673645","PENNSYLVANIA BIO PAC","Pharmaceuticals & Health Products","Health","Biotech products & research",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2400
"4673664","FRIENDS OF CARNEGIE MUSEUMS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2750
"4674553","PROFESSIONAL INSURANCE AGENTS OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",13000
"4674559","PENNSYLVANIA HORSEMANS BENEVOLENT & PROTECTION ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",5750
"4674607","EGAN BLOOM & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",5500
"4675034","KAKE PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"4675240","GEISINGER HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",3700
"4675738","POLICY PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"4676633","CHRISTINE M TARTAGLIONE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5700
"4677366","MIKE STACK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20000
"4677385","WILLIAMS FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18000
"4677598","ATS CHESTER ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",4950
"4677785","CMTE TO ELECT JIM BREWSTER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"4677788","EAT N PARK HOSPITALITY GROUP","Hospitals & Nursing Homes","Health","Hospitals",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"4677857","SCHOOL BUS","Miscellaneous Transport","Transportation","Bus services",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",7500
"4677862","KEYSTONE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"4678098","KDPF","Uncoded","Uncoded","Uncoded",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",1350
"4678684","PENNSYLVANIA ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",36.7647058823529,63.2352941176471,"#470000AF","#470000AF",6800
"4678953","PENNSYLVANIA BUS ASSOCIATION","Miscellaneous Transport","Transportation","Bus services",0,100,"#FF0000AF","#FF0000AF",2800
"4679135","PENNSYLVANIA SELF-STORAGE","Miscellaneous Business","General Business","Warehousing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4679137","PENNSYLVANIA ACADEMY OF OTOLARYNGOLOGY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2000
"4680024","PMSLIC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"4680299","PENNSYLVANIA HORSEBREEDERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"4681114","LPAC ERIE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",1300
"4681595","ASSOCIATES OF PENNSYLVANIA","Education","Government Agencies/Education/Other","Schools & colleges",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",19250
"4682429","S&T BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2700
"4682843","LARSON DESIGN GROUP","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2400
"4683031","BURSICH REAL ESTATE PARTNERSHIP","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",1000
"4683254","FLOWERS & FLOWERS CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",1100
"4684564","PHILADELPHIA FIRE FIGHTERS & PARAMEDICS LOCAL 22","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6500
"4684951","IFAPAC-PA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",39.8230088495575,60.1769911504425,"#380000AF","#380000AF",11300
"4685541","DAWOOD ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",22.3214285714286,77.6785714285714,"#8F0000AF","#8F0000AF",2240
"4686000","BEV PAC-PENNSYLVANIA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4250
"4686463","PENN AG INDUSTRIES ASSOCIATION","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",6.34920634920635,93.6507936507936,"#E00000AF","#E00000AF",3150
"4686600","T W PHILLIPS","Oil & Gas","Energy & Natural Resources","Oil & gas",50,50,"#000000AF","#000000AF",1000
"4687532","ROTHMAN GORDON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"4688187","PENNSYLVANIA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"4691219","SHEET METAL WORKERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2200
"4700989","PEOPLE FOR PEDUTO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"4704","TRANSPORTATION CONSTRUCTION INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",26.6990291262136,73.3009708737864,"#7A0000AF","#7A0000AF",103000
"4715336","MCKONLY & ASBURY LLP","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",640
"4716","PENNSYLVANIA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.0929099198239,30.9070900801761,"#000061AF","#000061AF",318050
"4731112","STATE STREET ADVISORS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"4735650","PENNSYLVANIA THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",63.8888888888889,36.1111111111111,"#000042AF","#000042AF",18000
"4736009","FLYERS VICTORY FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",2000
"4746173","PENNSYLVANIA RIGHT TO WORK","Anti-Labor Groups","Ideology/Single Issue","Labor, anti-union",0,100,"#FF0000AF","#FF0000AF",540
"4748050","RICHARD A KASUNIC CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22500
"4751563","FOX ROTHSCHILD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",5000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",22.680412371134,77.319587628866,"#8F0000AF","#8F0000AF",24250
"4756794","FRIENDS OF JOHN GORDNER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",23500
"4757636","RACE STREET","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"4757657","UROLOGISTS FOR PATIENT ACCESS TO CARE","Health Professionals","Health","Other physician specialists",55.3191489361702,44.6808510638298,"#00001AAF","#00001AAF",23500
"4760267","BAKER FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"4773297","HARRISBURG REGIONAL CHAMBER","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",750
"4774563","TEAMSTERS LOCAL 249","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2350
"4775108","PASNAP PAC","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",2000
"4782499","SIERRA CLUB PENNSYLVANIA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2450
"4787795","FOOD & COMMERCIAL WORKERS LOCAL 23","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",600
"4796629","PENNSYLVANIA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",91.8032786885246,8.19672131147541,"#0000D1AF","#0000D1AF",3050
"4820146","PATRICIA VANCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"4820787","H-TECHT PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.0952380952381,36.9047619047619,"#000042AF","#000042AF",21000
"4826133","STEMFITTERS LOCAL 449","General Trade Unions","Labor","Construction unions",79.62844064458,20.37155935542,"#000094AF","#000094AF",100630.49
"4830756","CITIZENS FOR JOHN YUDICHAK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4500
"4843338","HEAT & FROST INSULATORS LOCAL 23","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"4843559","PLUMBERS & PIPEFITTERS LOCAL 690","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",29000
"4861086","FRIENDS OF TED ERICKSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",50500
"48692","FRIENDS OF JENNIFER MANN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"4880698","FRIENDS FOR FERLO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11000
"4880708","WAYNE FONTANA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"4880890","MICHAEL NUTTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"4881994","ROBERT MCCORD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"4882350","FRIENDS OF JIM MARSHALL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1700
"4883268","FUNERAL SERVICE","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",2150
"4884701","EARLL FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17100
"4885039","RICH ALLOWAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",27000
"4889169","HATCH MOTT","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1500
"4911358","MICHAEL BAKER CORPORATION","Construction Services","Construction","Engineering, architecture & construction management services",32.4618736383442,67.5381263616558,"#5C0000AF","#5C0000AF",22950
"4920","PENNSYLVANIA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1629141.35
"4921","SENATE REPUBLICAN CAMPAIGN CMTE OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",788931.69
"4921843","PENNSYLVANIA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",60,40,"#000033AF","#000033AF",2500
"4922","DEMOCRATIC STATE SENATE CAMPAIGN CMTE OF PENNSYLVANIA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8500
"4924","PENNSYLVANIA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",470425.53
"4941355","IRONWORKERS LOCAL 404","General Trade Unions","Labor","Construction unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"4943638","PENNSYLVANIA DEMOCRATIC STATE SENATE CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",18150
"4948881","PENNSYLVANIA INTERESTED CITIZENS","Uncoded","Uncoded","Uncoded",34.435261707989,65.564738292011,"#520000AF","#520000AF",3630
"4959482","NORTH SIDE","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"5108513","MANKO GOLD KATCHER & FOX","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1750
"5112658","FRIENDS FOR JUDY SCHWANK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7250
"5205193","TEMPLE ASSOCIATION OF UNIVERSITY PROFESSIONALS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3250
"5213255","PA RECREATIONAL VEHICLE","Trucking","Transportation","Trucking",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"5368","PENNSYLVANIA CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",39.2156862745098,60.7843137254902,"#380000AF","#380000AF",22950
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1800
"542","CEPHALON INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",4000
"5482056","CAPITAL ASSOCIATES","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",6.09013398294763,93.9098660170524,"#E00000AF","#E00000AF",8210
"5554947","HERCO INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2700
"5572057","GEISINGER HEALTH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",40,60,"#330000AF","#330000AF",10000
"5693839","CNX GAS CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"5726","ALLIANCE OF AUTOMOTIVE SERVICE PROVIDERS OF PENNSYLVANIA","Automotive","Transportation","Auto repair",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"5728362","HARLEYSVILLE INSURANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"5728598","PAD","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",4000
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",35.0877192982456,64.9122807017544,"#4D0000AF","#4D0000AF",5700
"575","CHIMICLES & TIKELLIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",14000
"5750379","FARMER","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",20.1612903225806,79.8387096774193,"#990000AF","#990000AF",12400
"5799916","PLUMBERS & STEAMFITTERS LOCAL 47","General Trade Unions","Labor","Labor unions",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",3600
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",7000
"5871313","BETTER PENNSYLVANIA","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",45050
"5892815","WHITE ROSE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"5899356","PA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"5931295","IRONWORKERS LOCAL 420","General Trade Unions","Labor","Construction unions",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",9500
"5937492","CONSTRUCTORS ASSOCIATION OF WESTERN PA","General Contractors","Construction","Builders associations",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",10500
"6186","CAROSELLI BEACHLER MCTIERNAN & COLEMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3500
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.4552605703048,38.5447394296952,"#000038AF","#000038AF",50850
"6423836","STEAMFITTERS LOCAL 420","General Trade Unions","Labor","Construction unions",94.0298507462687,5.97014925373134,"#0000E0AF","#0000E0AF",33500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",32.0838371624345,67.9161628375655,"#5C0000AF","#5C0000AF",124050
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",4000
"6565556","FULTON FINANCIAL","Uncoded","Uncoded","Uncoded",27.3972602739726,72.6027397260274,"#750000AF","#750000AF",1825
"6633","ECKERT SEAMANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.0556621880998,48.9443378119002,"#000005AF","#000005AF",26050
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",8.83977900552486,91.1602209944751,"#D60000AF","#D60000AF",36200
"6762","FINANCIAL SERVICE CENTERS OF AMERICA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2750
"6830127","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 5 PENNSYLVANIA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"684195","BUILDING OWNERS & MANAGERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4500
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",7250
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.1494661921708,81.8505338078292,"#A30000AF","#A30000AF",28100
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",9250
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"7440","KLEHR HARRISON HARVEY BRANZBURG & ELLERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2350
"762","DAY & ZIMMERMAN","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3200
"7650","MALADY & WOOTEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",62.280701754386,37.719298245614,"#00003DAF","#00003DAF",17100
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",3500
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",4000
"800","DILWORTH PAXSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75.0551876379691,24.9448123620309,"#00007FAF","#00007FAF",22650
"8266644","FIRST HEALTH GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",3000
"84","ALLEGHENY ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",6.97674418604651,93.0232558139535,"#E00000AF","#E00000AF",21500
"8406","PECO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",44.811320754717,55.188679245283,"#1F0000AF","#1F0000AF",53000
"8409","PENNSYLVANIA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",44.6564885496183,55.3435114503817,"#1F0000AF","#1F0000AF",26200
"8411","PENNSYLVANIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",49.0114464099896,50.9885535900104,"#050000AF","#050000AF",48050
"8413","PENNSYLVANIA ASSOCIATION OF MILK DEALERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",4200
"8416","PENNSYLVANIA AUTOMOTIVE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",37.8752886836028,62.1247113163972,"#420000AF","#420000AF",54125
"8417","PENNSYLVANIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",45.4153846153846,54.5846153846154,"#1A0000AF","#1A0000AF",121875
"8418","PENNSYLVANIA BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.3621377754642,48.6378622245358,"#000005AF","#000005AF",57630
"8419","PENNSYLVANIA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",61.6412718505365,38.3587281494634,"#000038AF","#000038AF",22419.93
"8420","PENNSYLVANIA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",60.6060606060606,39.3939393939394,"#000033AF","#000033AF",1650
"8421","PENNSYLVANIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",11000
"8422","PENNSYLVANIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",33.7662337662338,66.2337662337662,"#570000AF","#570000AF",19250
"8423","PENNSYLVANIA EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",24.2857142857143,75.7142857142857,"#850000AF","#850000AF",7000
"8428","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",3000
"8429","PENNSYLVANIA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",14950
"8430","PENNSYLVANIA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",59.4202898550725,40.5797101449275,"#00002EAF","#00002EAF",17250
"8431","PENNSYLVANIA PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",13750
"8432","PENNSYLVANIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",37.7906976744186,62.2093023255814,"#420000AF","#420000AF",8600
"8433","PENNSYLVANIA RESIDENTIAL OWNERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",50,50,"#000000AF","#000000AF",1000
"8434","PENNSYLVANIA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",3450
"8435","PENNSYLVANIA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",20.1139792155548,79.8860207844452,"#990000AF","#990000AF",14915
"8437","PENNSYLVANIA SOCIETY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",43.0894308943089,56.9105691056911,"#240000AF","#240000AF",6150
"8476","PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE","Transportation Unions","Labor","Transportation unions",79.2284866468843,20.7715133531157,"#000094AF","#000094AF",16850
"852","DUANE MORRIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75.5580995993131,24.4419004006869,"#00007FAF","#00007FAF",87350
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.5811447983295,75.4188552016705,"#850000AF","#850000AF",26646.44
"8671","PENNSYLVANIA REPUBLICAN FUTURE FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2250
"8788","SR WOJDAK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",65.345080763583,34.654919236417,"#00004DAF","#00004DAF",68100
"8828","SCHNADER HARRISON SEGAL & LEWIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",94.4852941176471,5.51470588235294,"#0000E0AF","#0000E0AF",27200
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",54.7169811320755,45.2830188679245,"#000014AF","#000014AF",13250
"9086","SWANSON STREET ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",13750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",16,84,"#AD0000AF","#AD0000AF",25000
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",18200
