"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3832","TEXAS ASSOCIATION OF HOME BUILDERS","Home Builders","Construction","Residential construction",46.9230769230769,53.0769230769231,"#140000AF","#140000AF",65000
"3839","TEXAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",48.6842105263158,51.3157894736842,"#0A0000AF","#0A0000AF",76000
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",73.2142857142857,26.7857142857143,"#000075AF","#000075AF",28000
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",62.5,37.5,"#00003DAF","#00003DAF",16000
"3858","TEXAS INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",75,25,"#00007FAF","#00007FAF",8000
"3860","INDEPENDENT INSURANCE AGENTS OF TEXAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",52.3689467930594,47.6310532069406,"#00000AAF","#00000AAF",137515.33
"391","BORDER HEALTH","Hospitals & Nursing Homes","Health","Health care institutions",90.2777777777778,9.72222222222222,"#0000CCAF","#0000CCAF",720000
"39714","NUSTAR ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",68.8524590163934,31.1475409836066,"#00005CAF","#00005CAF",30500
"39949001","COATS ROSE YALE RYMAN & LEE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",11000
"39949169","TEXAS ALLIANCE OIL & GAS","Uncoded","Uncoded","Uncoded",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",11500
"39992074","BROWN & ORTIZ PC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"40037321","GDF SUEZ ENERGY NORTH AMERICA INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"401","BRACEWELL & GIULIANI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.1851851851852,14.8148148148148,"#0000B3AF","#0000B3AF",13500
"4013","TEXAS LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1000
"4050","TEXAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",43.9024390243902,56.0975609756098,"#240000AF","#240000AF",20500
"40619282","TEXAS CANCER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40619305","LUMPAC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"40619365","TEXAS WATERWAY OPERATORS ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",5000
"40619375","LAN-PAC","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",6500
"40619755","BICKERSTAFF HEATH DELGADO ACOSTA LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5213.82
"40619995","ZACHRY HOLDINGS INC CONTINUUM FUND ACCOUNT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"40625952","DENPAC","Uncoded","Uncoded","Uncoded",60.7142857142857,39.2857142857143,"#000033AF","#000033AF",14000
"4075","TEXAS MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",39.8891326607978,60.1108673392022,"#380000AF","#380000AF",224020.89
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",2030.91
"42130062","ASSOCIA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6500
"4245507","THEATRICAL STAGE EMPLOYEES LOCAL 484","General Trade Unions","Labor","Entertainment unions",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"42876867","AMGEN","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",50.2732240437158,49.7267759562842,"#000000AF","#000000AF",45750
"43555576","TEXAS ACADEMY OF AUDIOLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"43556170","AG AIR","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"43556174","TEX-PIPE","Uncoded","Uncoded","Uncoded",48.3172676602768,51.6827323397232,"#0A0000AF","#0A0000AF",8706.97
"43557405","TEXAS ECONOMIC DEVELOPMENT COUNCIL","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"43557406","TEXAS AGRICULTURAL AVIATION ASSOCIATION AG-AIR","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"43557530","RON LEWIS & ASSOCIATES POLITICAL FUND","Uncoded","Uncoded","Uncoded",17.9631227829534,82.0368772170466,"#A80000AF","#A80000AF",3047.41
"43558604","CONTINUUM FUND OF ZACHRY HOLDINGS INC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"43558648","TCEP","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",12000
"43559524","ARANSAS-CORPUS CHRISTI PILOTS","Uncoded","Uncoded","Uncoded",97.3913043478261,2.60869565217391,"#0000F0AF","#0000F0AF",11500
"43559526","HOCHHEIM PRAIRIE","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"43559531","TEXAS RURAL WATER","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"43559547","TNLA","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"43559565","TARO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"43559617","NAIFA TEXAS IFAPAC","Uncoded","Uncoded","Uncoded",51.7241379310345,48.2758620689655,"#000005AF","#000005AF",14500
"43559701","AMERICAN RENTAL ASSOCIATION OF TEXAS","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"43559715","TRUCK","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"43559788","TEXANS FOR SECURE RETIREMENT","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"43561382","TOMA","Uncoded","Uncoded","Uncoded",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",6500
"43623415","US ONCOLOGY NETWORK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",14500
"44","AECOM","Construction Services","Construction","Engineering, architecture & construction management services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",7000
"4456","TEXAS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",45.4208291222383,54.5791708777617,"#1A0000AF","#1A0000AF",568211.27
"4467","TEXAS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",52500
"464","CALPINE CORP","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"4675","TEXANS FOR LAWSUIT REFORM","Business Associations","General Business","Pro-business organizations",8.62671277220154,91.3732872277985,"#D60000AF","#D60000AF",608574.8
"4676","AMERICAN INSTITUTE OF ARCHITECTS TEXAS","Construction Services","Construction","Architectural services",56.043956043956,43.956043956044,"#00001FAF","#00001FAF",45500
"4677","TEXAS CONSUMER FINANCE ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",29.7029702970297,70.2970297029703,"#6B0000AF","#6B0000AF",50500
"4681","TEXAS OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",44.9508234696219,55.0491765303781,"#1F0000AF","#1F0000AF",22706.97
"4683","TEXAS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",52.8571428571429,47.1428571428571,"#00000AAF","#00000AAF",35000
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",14500
"528","CENTENE CORP","Health Services","Health","HMOs",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",17000
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",51.1111111111111,48.8888888888889,"#000005AF","#000005AF",45000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",44.2857142857143,55.7142857142857,"#1F0000AF","#1F0000AF",17500
"548","CH2M HILL","Construction Services","Construction","Engineering, architecture & construction management services",25,75,"#800000AF","#800000AF",2000
"5487108","NACDS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3000
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",12000
"5665","AIR PRODUCTS & CHEMICALS","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"574","CHICKASAW NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",79.4871794871795,20.5128205128205,"#000094AF","#000094AF",58500
"576","CHOCTAW NATION OF OKLAHOMA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",12500
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",7500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",12000
"63632","LYONDELLBASELL","Chemical & Related Manufacturing","General Business","Chemicals",56,44,"#00001FAF","#00001FAF",25000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",56.25,43.75,"#00001FAF","#00001FAF",56000
"645","COMERICA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",12.5,87.5,"#C20000AF","#C20000AF",8000
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",87.0967741935484,12.9032258064516,"#0000BDAF","#0000BDAF",15500
"656","COMPASS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",22500
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",10500
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",50,50,"#000000AF","#000000AF",2000
"6964","GRAYDON GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",48.5857217407846,51.4142782592154,"#0A0000AF","#0A0000AF",27229.79
"6964019","UNIVERSAL HEALTH SERVICES","Hospitals & Nursing Homes","Health","Hospitals",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",3250
"6972590","LOCKE LORD BISSEL & LIDDELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.781633552587,63.218366447413,"#470000AF","#470000AF",30673.76
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",28.125,71.875,"#700000AF","#700000AF",16000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",14.0350877192982,85.9649122807018,"#B80000AF","#B80000AF",28500
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.804901489155,27.195098510845,"#000070AF","#000070AF",102959.73
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",27.906976744186,72.0930232558139,"#750000AF","#750000AF",21500
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",43.9024390243902,56.0975609756098,"#240000AF","#240000AF",20500
"8162063","DENBURY RESOURCES","Oil & Gas","Energy & Natural Resources","Oil & gas",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"8199291","LOUISIANA INDEPENDENT COMMUNITY PHARMACIES","Retail Sales","General Business","Drug stores",67.5675675675676,32.4324324324324,"#000057AF","#000057AF",9250
"8212223","SAENZ PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2000
"8216456","DELISI COMMUNICATIONS","Business Services","General Business","Political consultants & advisers",44.7665170207501,55.2334829792499,"#1F0000AF","#1F0000AF",15841.84
"8313","ONEOK INC","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",5250
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",13500
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",38.7755102040816,61.2244897959184,"#3D0000AF","#3D0000AF",24500
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.5147687039595,50.4852312960405,"#050000AF","#050000AF",36644.38
"8641517","BASS BROTHERS ENTERPRISES","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",15.8730158730159,84.1269841269841,"#B30000AF","#B30000AF",31500
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",28.4974093264249,71.5025906735751,"#700000AF","#700000AF",9650
"8680490","SOUTHWEST LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"8771137","AUSTIN FIRE FIGHTERS LOCAL 975","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",28000
"8784","RYAN & CO","Accountants","Finance, Insurance & Real Estate","Accountants",31.25,68.75,"#610000AF","#610000AF",80000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",43.1034482758621,56.8965517241379,"#240000AF","#240000AF",58000
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",15.5339805825243,84.4660194174757,"#B30000AF","#B30000AF",25750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",12750
"9190","TEXAS CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",50.9570727257569,49.0429272742431,"#000000AF","#000000AF",4078.06
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",72.8410834017738,27.1589165982262,"#000070AF","#000070AF",18410.16
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",3750
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",7250
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",10500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",21000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",47500
"9596","TEXAS ASSOCIATION OF PAWNBROKERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",60,40,"#000033AF","#000033AF",5000
"9901","ALLEN BOONE HUMPHRIES ROBINSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.0426748585207,50.9573251414793,"#050000AF","#050000AF",100037.59
